Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,622.7275879964241,623.07427744852,623.379892885986,623.655733821589,623.908934684129,624.143873853248,624.363234587212,624.5687383408019,624.761602428337,624.9427968248331,625.113172648634,625.2735179165691,625.424576778405,625.567052973498,625.701608053042,625.828859015897,625.949376972402,626.063687090964,626.172269605557,626.275561588444,626.373959260495,626.4678206909671,626.55746878421,626.643194458897,626.725259914369,626.80390186639,626.8793346357061,626.951752990303,627.021334673064,627.0882425833861,627.152626615486,627.214625182787,627.274366473612,627.331969488832,627.3875449100469,627.441195839282,627.493018442286,627.543102518572,627.591532013656,627.638385483758,627.683736519389,627.727654132194,627.7702031082749,627.811444330677,627.85143507355,627.890229270419,627.927877758818,627.964428503496,627.999926800381,628.03441546305,628.067934993472
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,146.8427692046829,146.86897055261818,146.8920680558602,146.9129155877191,146.9320522880866,146.9498090339648,146.96638861337442,146.9819211465427,146.99649867765078,147.0101945876871,147.0230733097125,147.0351945469793,147.0466147296935,147.05738727754,147.06756246451698,147.0771872372118,147.08630510857432,147.09495614679878,147.103177042937,147.1110012354984,147.1184590754449,147.12557802093198,147.13238285454258,147.1388959162701,147.14513734444262,147.15112531587062,147.1568762763054,147.1624051536707,147.1677255487042,147.172849900454,147.1777896266141,147.18255524076102,147.1871564496783,147.1916022344991,147.1959009191585,147.2000602292129,147.20408734331,147.20798893905572,147.21177123436598,147.2154400250833,147.2190007192982,147.2224583687253,147.22581769735018,147.2290831275821,147.2322588040717,147.23534861541208,147.23835621390572,147.2412850335533,147.2441383064577,147.246919077771,147.2496302193573
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,76.4790540698228,76.39350117663349,76.31808379390151,76.2500136299289,76.1875301686795,76.1295529802781,76.0754199223397,76.02470617925391,75.9771113217834,75.93239593215361,75.8903498942106,75.8507786311868,75.81349835675641,75.7783352210599,75.74512575014651,75.7137174318879,75.6839690500383,75.65575070317689,75.6289435630199,75.6034394445938,75.5791402439003,75.5559572792371,75.5338105610396,75.5126280132369,75.4923446720476,75.47290189102429,75.454246581291,75.4363305114445,75.4191096841012,75.4025437970561,75.3865957884981,75.3712314591926,75.35641916066709,75.3421295369383,75.32833530798109,75.3150110848432,75.30213320858971,75.2896796073629,75.27762966788501,75.2659641187229,75.2546649239232,75.24371518580469,75.2330990562157,75.2228016554857,75.21280899857919,75.20310792773179,75.19368605103719,75.1845316864934,75.17563381081939,75.1669820128068,75.15856645053509
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,391.44199844367404,391.52762682930097,391.603110796288,391.67124108635596,391.733779762822,391.791808204745,391.84598913560797,391.896747743245,391.94438471975695,391.989139692276,392.031222960768,392.07082927237605,392.108142574535,392.14333686965904,392.176575775287,392.208011937592,392.237786697033,392.266030069349,392.29286098744,392.31838773157403,392.342708492184,392.365912029141,392.388078402526,392.409279751952,392.42958109850997,392.44904114038,392.467713013273,392.48564499116105,392.502881110264,392.519461708371,392.535423880031,392.55080185468796,392.565627308784,392.579929624248,392.593736105228,392.60707216313,392.619961477834,392.632426140711,392.644486783306,392.656162694101,392.66747192503203,392.678431388745,392.68905694744603,392.699363493987,392.709365025805,392.71907471233897,392.728504956474,392.737667450599,392.74657322775,392.75523270839597,392.76365574319595
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,1055.14956181344,1055.583820275934,1055.966631096992,1056.3121475740409,1056.629306010851,1056.9235905910969,1057.198362252891,1057.4557772226299,1057.697360276441,1057.924326408449,1058.137741769966,1058.3385935105239,1058.527813872538,1058.7062845213159,1058.874834316726,1059.03423634877,1059.185206258833,1059.3284021665781,1059.464425924415,1059.59382533006,1059.7170970122152,1059.8346898045138,1059.947008479467,1060.054417724713,1060.157246229424,1060.255790733731,1060.350319894942,1060.441077846393,1060.528287363261,1060.612152595648,1060.6928613723749,1060.77058711206,1060.845490397894,1060.917720279651,1060.987415363375,1061.0547047403052,1061.119708795016,1061.182539921605,1061.243303167538,1061.3020968176988,1061.35901292686,1061.414137805959,1061.4675524662612,1061.519333024726,1061.569551073781,1061.6182740184809,1061.665565383974,1061.711485096049,1061.756089737356,1061.7994327816891,1061.841564808486
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,1039.659245148227,1040.054406943059,1040.402753779301,1040.717164483547,1041.005770673628,1041.2735626900321,1041.523598806914,1041.7578410589422,1041.9776768872011,1042.1842118455238,1042.37841604901,1042.56118772613,1042.733375143031,1042.895780542758,1043.0491581168021,1043.194211307087,1043.3315912782618,1043.46189685134,1043.5856756456792,1043.7034260929072,1043.8156000635458,1043.922605937913,1044.024812004613,1044.122550079444,1044.216119224407,1044.3057894329609,1044.391805148441,1044.4743885026141,1044.5537421965,1044.630051987298,1044.703488784622,1044.774210389254,1044.8423629259,1044.9080820276372,1044.971493827211,1045.03271580197,1045.0918575089431,1045.1490212362469,1045.204302588642,1045.2577910187601,1045.309570311349,1045.3597190255641,1045.408310898894,1045.455415215875,1045.501097144364,1045.545418042218,1045.588435736916,1045.6302047807349,1045.670776683801,1045.710200127185,1045.7485211579951
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,979.59433673696,979.481249252132,979.381559263076,979.291581096628,979.208987627754,979.132350689674,979.060795015866,978.993759035704,978.930845581311,978.871738111811,978.816158793886,978.7638503067631,978.71456956231,978.668086575012,978.624185043248,978.582663125927,978.543333887844,978.5060253299821,978.470580076427,978.4368548131949,978.404719552189,978.3740567675179,978.3447604367641,978.316735017275,978.289894391522,978.26416081969,978.239463937597,978.215739832471,978.192930219135,978.170981727262,978.149845299143,978.129475688745,978.1098310476609,978.090872581659,978.072564262284,978.054872580255,978.03776633037,978.021216420502,978.005195699647,977.989678801795,977.9746420035169,977.960063093877,977.9459212556051,977.9321969566649,977.918871851382,977.9059286903259,977.8933512381859,977.881124198896,977.869233147307,977.857664466783,977.846405292137
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,86.07681331456209,85.6231147520163,85.2231660935494,84.86218068360711,84.5308222953523,84.2233612946385,83.9362862927929,83.66734449371279,83.4149427618014,83.1778115426004,82.95483670733799,82.74498657527431,82.5472867333377,82.3608155093224,82.1847063018592,82.0181506846438,81.86040017235919,81.7107663134461,81.5686193990897,81.4333861732087,81.304546839743,81.18163155907911,81.0642165664803,80.9519200346637,80.84439781807009,80.7413392323416,80.6424630217914,80.5475136449063,80.4562579676985,80.3684824068304,80.2839905194527,80.2026010019496,80.124146039015,80.0484699371592,79.9754279796431,79.9048854493023,79.83671677764889,79.7708047901873,79.7070400277106,79.6453201303357,79.5855492758823,79.5276376668902,79.47150106212331,79.4170603489527,79.3642411533521,79.3129734843842,79.2631914100152,79.2148327614529,79.1678388631577,79.1221542860941,79.0777266219163
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,22.124386732779698,22.2670911905756,22.3928877994942,22.5064279692058,22.6106485764432,22.7073520183434,22.797642950154902,22.8822301584379,22.961614963412202,23.0361969404301,23.1063268217639,23.1723294603061,23.2345117572787,23.2931640906358,23.3485595829245,23.4009531213662,23.4505807946958,23.497659852595,23.542389097531803,23.5849495890439,23.6255055684025,23.6642055443736,23.701183499197697,23.7365601770464,23.770444412143902,23.80293444842,23.8341192026663,23.8640794300882,23.8928887637302,23.9206146142392,23.94731893057,23.9730588331588,23.9978871376794,24.0218527898397,24.0450012307753,24.0673747097238,24.089012556923002,24.109951426064598,24.130225512623802,24.1498667521495,24.1689050011564,24.1873682023698,24.2052825356606,24.2226725557728,24.2395613179053,24.25597049215,24.2719204677678,24.2874304482459,24.3025185380121,24.3172018216249,24.3314964361581
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,619.079749209473,618.936720734322,618.810638751438,618.696841215702,618.592384537654,618.495462197818,618.404967010015,618.320188559579,618.2406243720341,618.165873951192,618.095585757044,618.029434189751,617.967111643701,617.908327075612,617.8528067380939,617.800295161552,617.750555718426,617.703370663667,617.658540741877,617.615884481289,617.57523726692,617.5364502522641,617.499389150507,617.4639329431011,617.4299725486039,617.39740949999,617.36615467863,617.336127146065,617.307253102214,617.279464983569,617.252700700764,617.226903003938,617.202018957796,617.177999505828,617.154799104066,617.132375407704,617.110688997573,617.0897031371401,617.0693835536699,617.04969823949,617.030617270678,617.01211264145,616.9941581128719,616.9767290748221,616.959802420123,616.943356429847,616.927370668792,616.911825890221,616.896703948936,616.88198772193,616.867661035802
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,166.001624091304,166.0639707434794,166.1189310281402,166.1685369909878,166.2140716960539,166.2563226287563,166.2957725062008,166.3327311788725,166.3674179650912,166.4000078659713,166.4306547036528,166.4595011764117,166.4866823384338,166.51232623143778,166.5365535619901,166.5594772594508,166.5812022052535,166.601825181149,166.621434999236,166.640112764212,166.65793223060598,166.674960231844,166.6912571658026,166.7068775220256,166.7218704331379,166.7362802297956,166.7501469781531,166.7635069813782,166.7763932319029,166.7888358075787,166.8008622109926,166.8124976560084,166.8237653085959,166.8346864901127,166.8452808509793,166.8555665215453,166.86556024540158,166.875277498956,166.8847325998438,166.8939388057693,166.90290840493708,166.91165279872712,166.92018257722742,166.92850758809112,166.93663699925992,166.9445793559571,166.95234263250092,166.95993427935088,166.9673612658347,166.9746301189868,166.9817469588572
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,724.481159990449,724.38106739964,724.2928338641291,724.213196897436,724.1400965641731,724.0722686287711,724.0089382216149,723.949608095924,723.893926470785,723.841612865411,723.792420981261,723.746122584306,723.702501936477,723.661354789928,723.6224889017169,723.585724727719,723.550895829457,723.517848918986,723.486443603933,723.456551915541,723.428057682765,723.4008557926791,723.374851364674,723.34995886404,723.326101184449,723.303208732813,723.281218550308,723.2600734986061,723.2397215317119,723.220115063394,723.201210430221,723.18296744264,723.165349011769,723.1483208379559,723.131851147653,723.115910467174,723.1004714244291,723.085508572224,723.070998228807,723.056918332815,723.043248310884,723.029968956626,723.017062320112,723.00451160703,722.9923010868031,722.9804160088929,722.968842526645,722.957567627913,722.9465790718871,722.93586533149,722.92541554082
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,453.153102309728,453.09039973328197,453.03512623624897,452.985238040613,452.939444704303,452.89695424940203,452.85728125992796,452.820114235921,452.785232804175,452.75246125737897,452.721645301769,452.69264196021504,452.66531608381797,452.63953972183003,452.615192444065,452.592161775561,452.570343451428,452.549641444936,452.52996780779495,452.511242374475,452.493392370102,452.476351947144,452.460061668067,452.444467950054,452.429522490213,452.415181692293,452.401406116055,452.388159967476,452.37541064261,452.363128331305,452.351285680831,452.339857514649,452.328820598623,452.318153445914,452.307836152148,452.29785025368597,452.288178603426,452.27880526009903,452.269715388397,452.26089516809,452.252331711097,452.244012985669,452.23592774716496,452.22806547487,452.22041631443597,452.212971025463,452.20572093377996,452.198657887985,452.191774219884,452.18506270838895,452.17851654660797
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,62.104033366680895,62.147593162054804,62.185991943607405,62.220649532740296,62.2524624051702,62.281980751351,62.3095417917634,62.3353619266434,62.3595942500604,62.382360826521804,62.4037688444874,62.4239176307524,62.442901073834406,62.4608080617068,62.477722257811706,62.4937217990734,62.508879118886796,62.523260927554105,62.536928323274395,62.549936997531205,62.562337507488095,62.5741755978491,62.585492560262,62.5963256190755,62.606708330628194,62.6166709815331,62.6262409711955,62.6354431659591,62.6443002159984,62.6528328306096,62.661060011908106,62.6689992501856,62.6766666863158,62.684077247332,62.691244760880096,62.6981820537557,62.7049010381102,62.711412788400196,62.7177276107675,62.7238551061715,62.729804227986506,62.7355833346998,62.7412002379767,62.746662246579,62.7519762063217,62.757148536526,62.7621852631284,62.767092048912005,62.7718742209645,62.776536795767896,62.7810845020589
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,556.715498767038,556.671690786676,556.633073249038,556.598218236269,556.566224160758,556.536537694509,556.508819693575,556.482852523019,556.458482215003,556.435586008279,556.414056102604,556.3937926043909,556.374701089472,556.356692162859,556.339681683993,556.323591070401,556.3083474757391,556.2938838094069,556.280138624947,556.267055913455,556.2545848296361,556.2426793680891,556.231298001866,556.220403294505,556.209961498457,556.199942154544,556.190317707255,556.181063148575,556.17215569929,556.1635745321221,556.155300536718,556.147316123165,556.1396050586441,556.132152331118,556.124944034171,556.1179672679859,556.111210052564,556.1046612503931,556.098310496647,556.0921481357141,556.086165163234,556.0803531731481,556.074704309312,556.0692112213719,556.063867024536,556.05866526296,556.053599876397,556.048665169845,556.0438557859,556.039166679531,556.034593095091
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,60.085546481537705,60.0500849311142,60.018824976457196,59.990610737944706,59.9647123953209,59.9406820413553,59.9182451502379,59.8972255598309,59.8774986510857,59.8589650733565,59.8415375953411,59.825135395932904,59.8096820921743,59.7951053832863,59.781337232819,59.7683141137029,59.7559771510213,59.744272136059905,59.733149433753496,59.7225638130229,59.7124742225023,59.70284352609,59.693638208139404,59.684828057509,59.6763858409454,59.6682869777044,59.6605092273694,59.653032401122005,59.645838103673995,59.6389095093092,59.6322311720183,59.6257888669836,59.619569458991705,59.613560792802204,59.607751600686,59.6021314230173,59.5966905387924,59.5914199037538,59.5863110945816,59.5813562581789,59.5765480653465,59.5718796684892,59.5673446629597,59.5629370518023,59.558651213614596,59.5544818732725,59.550424075279096,59.546473159481906,59.5426247389569,59.538874679817496,59.5352190827914
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,623.425825391289,623.390202768937,623.358800845676,623.330458486119,623.304442551724,623.280303098541,623.257764352114,623.236649348731,623.2168329020931,623.1982152092589,623.180708641839,623.164232010895,623.1487085859351,623.134065737297,623.1202351191071,623.107152915425,623.094759983666,623.08300186868,623.0718287097841,623.061195070312,623.0510597123259,623.0413853309481,623.032138258222,623.023288145723,623.014807636447,623.0066720379621,622.9988590088,622.991348268425,622.984121337986,622.977161315335,622.9704526843179,622.9639811555151,622.957733534072,622.951697609566,622.945862063118,622.9402163876309,622.9347508179881,622.929456268891,622.924324278812,622.919346959026,622.9145169471001,622.9098273643799,622.905271777184,622.900844161368,622.896538870049,622.892350604193,622.8882743858519,622.884305533755,622.8804396411019,622.876672555278,622.873000359355
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1003.492761007917,1003.429708248824,1003.374126092606,1003.323959337342,1003.277910328206,1003.2351826602901,1003.195288203648,1003.157913716169,1003.122837591794,1003.089883140121,1003.058895204176,1003.0297300070879,1003.002251644162,1002.976331449271,1002.951848319007,1002.928689149762,1002.9067490939581,1002.885931588277,1002.866148193033,1002.847318294811,1002.829368712182,1002.812233229771,1002.7958520780351,1002.780171374854,1002.765142547544,1002.750721756364,1002.736869340798,1002.72354930693,1002.710728868737,1002.6983780496021,1002.6864693440671,1002.674977435019,1002.663878958605,1002.6531523080321,1002.6427774678109,1002.63273587124,1002.623010275507,1002.6135846503789,1002.6044440777421,1002.5955746602469,1002.586963437896,1002.578598311805,1002.5704679745929,1002.5625618468459,1002.5548700192451,1002.5473831998399,1002.54009266607,1002.5329902210719,1002.526068153875,1002.519319203122,1002.5127365239559
