Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,439.10032947492596,439.38526035344205,439.63643544818103,439.863141013479,440.071240353431,440.26433177845,440.444620510984,440.613521365976,440.77203489348994,440.92095844565904,441.06099178443003,441.192782915522,441.316943904073,441.434053718398,441.544656766348,441.64926094403404,441.748336523773,441.84231609165704,441.931595353288,442.016534566421,442.097460414743,442.174668202657,442.248424287965,442.318968675886,442.386517688235,442.45126661135,442.513392226853,442.573055143475,442.63040187346303,442.685566627129,442.738672827296,442.789834367354,442.839156649492,442.886737444526,442.9326676127,442.977031719116,443.01990856981297,443.061371687377,443.101489738767,443.14032692363,443.177943328382,443.21439524965103,443.249735489675,443.284013625889,443.31727625681003,443.34956722617096,443.380927827257,443.411396989261,443.441011447432,443.469805898561,443.497813143214
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,249.729137368621,249.832807058487,249.924194882857,250.00667957602002,250.082394435936,250.152648634594,250.218244445907,250.27969651431602,250.337368696979,250.391550843274,250.442497204235,250.490443095668,250.535610642966,250.578209811172,250.618437873914,250.65647871125,250.69250241928,250.72666530692698,250.759110212878,250.78996705303598,250.81935352936,250.847375954526,250.874130161013,250.899702465523,250.924170656828,250.947604971734,250.970069024174,250.991620658083,251.012312703969,251.032193630068,251.051308089313,251.069697371307,251.087399773154,251.10445090453499,251.12088394182598,251.136729843767,251.152017538344,251.166774087887,251.181024837225,251.194793547855,251.208102520188,251.22097270514502,251.23342380604998,251.245474371721,251.25714188135998,251.26844282205,251.27939275945602,251.290006402471,251.300297662272,251.310279706445,251.319965008638
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,154.2050822923481,154.2394219868669,154.26969344047558,154.2970158337559,154.3220958150754,154.3453670587204,154.36709534809972,154.3874512120909,154.4065552592713,154.4245036173877,154.44138066289207,154.4572645463498,154.4722290996543,154.4863441793217,154.499675489939,154.5122843481332,154.5242275469384,154.53555734604538,154.5463215661918,154.5565637588417,154.5663234288941,154.5756362962187,154.5845345860953,154.5930473394757,154.6012007327642,154.6090183955007,154.6165217144241,154.6237301139809,154.6306613064615,154.6373315084678,154.6437556239129,154.64994739629708,154.6559195346237,154.66168381793642,154.66725118309768,154.67263179993188,154.6778351367608,154.6828700186374,154.6877446797685,154.6924668111369,154.697043603926,154.7014817892003,154.7057876741518,154.7099671751624,154.7140258479588,154.717968915098,154.72180129100673,154.7255276048055,154.729152221144,154.7326792592142,154.73611261014509
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,139.7365998188505,139.689620663228,139.6482071536359,139.6108281762517,139.57651699399128,139.544680323146,139.51495457470008,139.4871064858274,139.460971103058,139.4364169831864,139.413328782104,139.3915996989826,139.3711288694724,139.3518208972117,139.3335860950554,139.316340806028,139.3000075853521,139.2845152089459,139.2697985383724,139.2557982821399,139.2424606843111,139.2297371601556,139.2175838928508,139.2059614038663,139.1948341113137,139.1841698922174,139.1739396644482,139.1641170018679,139.15467779184547,139.14559993956368,139.1368631186723,139.1284485643931,139.1203389030113,139.1125180107743,139.1049708958599,139.0976835976137,139.09064309894973,139.0838372486636,139.0772546915851,139.07088480520838,139.06471764193202,139.0587438762831,139.0529547567357,139.0473420617227,139.0418980595175,139.0366154716575,139.0314874395917,139.02650749423458,139.02166952819658,139.0169677703585,139.01239676262122
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,328.137480822301,328.184482288131,328.225915475818,328.263312223089,328.29763972419903,328.32949154330197,328.359231441095,328.38709279037096,328.413240622221,328.43780644169897,328.46090564717304,328.48264508978605,328.50312568146,328.522442863572,328.540686365659,328.55793988425,328.574280900757,328.589780672978,328.604504370222,328.618511312045,328.63185527988,328.644584881479,328.656743954445,328.66837199603697,328.679504605014,328.6901739196,328.700409035721,328.710236392068,328.719680112713,328.728762302974,328.737503298866,328.745921874073,328.75403541058904,328.761860039821,328.76941076074604,328.776701540653,328.783745402831,328.790554504283,328.797140205583,328.80351313431197,328.809683242815,328.815659861017,328.821451744624,328.82706711913295,328.832513719963,328.837798829056,328.842929308251,328.84791162971896,328.852751903777,328.857455904306,328.86202909202
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,617.325488344029,617.4765447060331,617.609705370195,617.729893439031,617.840217317191,617.9425845957601,618.038164283112,618.127706302845,618.211740890237,618.2906904726281,618.3649256408489,618.434789433678,618.5006057119369,618.562680661023,618.6213020164109,618.676738037753,618.729236934715,618.779026855289,618.826316338897,618.871295104601,618.914135074061,618.954991563762,618.9940046008551,619.0313003210069,619.0669924017291,619.101183479859,619.133966502362,619.165425967449,619.19563902655,619.224676433744,619.2526033442259,619.279479974957,619.3053621474689,619.330301735218,619.35434703683,619.37754309328,619.399931963171,619.421552966185,619.4424429016569,619.4626362466411,619.482165336423,619.5010605293201,619.5193503571991,619.537061662874,619.5542197254849,619.570848374875,619.5869700959349,619.602606123924,619.617776531572,619.6325003088159,619.6467954359009
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,639.1688050358221,639.304239154246,639.423628428792,639.5313867898881,639.630301155061,639.722081819999,639.807776882598,639.888058696773,639.963402646235,640.0341874532751,640.100745360857,640.1633839048291,640.222393421441,640.2780483941369,640.330606759171,640.380308986108,640.427377563677,640.4720169901909,640.514414180927,640.5547391761049,640.593146059322,640.629774027777,640.664748573224,640.698182736196,640.730178391989,640.760827522118,640.790213425852,640.8184118331769,640.845491892863,640.8715170236151,640.896545629744,640.920631693238,640.943825260037,640.966172840788,640.987717745021,641.008500365182,641.028558422964,641.047927187263,641.066639669676,641.084726801844,641.102217596856,641.119139296776,641.1355175072899,641.15137632063,641.166738427806,641.181625220893,641.1960568864599,641.2100524908201,641.223630058019,641.2368066412109,641.2495983880519
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,1036.1710109726469,1036.088633174443,1036.016014822551,1035.950471079148,1035.8903067492129,1035.834481489108,1035.782357721158,1035.733526387609,1035.68769820115,1035.644642621709,1035.604157323221,1035.566054941934,1035.530158503539,1035.496300600741,1035.464323816306,1035.4340812872579,1035.405437026587,1035.378265941639,1035.352453601615,1035.32789582389,1035.304498132838,1035.282175125815,1035.260849770347,1035.240452654594,1035.220921216007,1035.202198976039,1035.184234808642,1035.1669822661938,1035.1503989792,1035.134446137416,1035.119088051907,1035.1042917911932,1035.090026880915,1035.0762650550819,1035.062980047475,1035.050147413544,1035.037744375223,1035.025749683249,1035.014143493304,1035.002907253575,1034.992023602243,1034.981476273836,1034.97125001369,1034.961330499904,1034.9517042721382,1034.942358666728,1034.933281757526,1034.924462301949,1034.915889691721,1034.907553907874,1034.899445479563
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,486.50887296664496,486.31506107853704,486.14421034722,485.99000413555495,485.848454153122,485.71711279450096,485.594480059568,485.47959360746404,485.37177290556997,485.270475665154,485.175226011156,485.08558330984397,485.00113141393297,484.92147672954695,484.846249211116,484.775103685845,484.707720605246,484.643806080937,484.58309132855,484.52533168439504,484.47030532179497,484.417811749409,484.367670148478,484.31971760143097,484.273807270694,484.229806593396,484.18759555709,484.147065112183,484.10811575914204,484.070656328444,484.034602951774,483.999878208194,483.966410420256,483.934133071701,483.902984319881,483.87290657990195,483.843846162672,483.815752954059,483.788580126348,483.762283876532,483.736823187587,483.712159610554,483.688257065425,483.665081659437,483.642601521382,483.620786650458,483.599608778502,483.579041244292,483.55905887875497,483.539637900025,483.520755817375
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,189.2499985810116,189.457448809926,189.640322004713,189.8053793990668,189.95689005600929,190.097473989463,190.22873701273448,190.35170957034012,190.4671206352291,190.57555142004742,190.6775123052019,190.7734762424698,190.8638902943407,190.9491777165583,191.0297368895944,191.1059398790276,191.1781315912751,191.246629679914,191.3117250737406,191.3736829548995,191.4327440562135,191.4891261942994,191.5430259814044,191.5946206628735,191.64407001905812,191.69151826222162,191.7370958584434,191.7809212142823,191.8231021859072,191.8637373900823,191.9029173168695,191.9407252598773,191.9772380894875,192.01252689808769,192.046657545133,192.07969112575933,192.111684381435,192.14269006590519,192.17275727545,192.20193174923332,192.23025614353082,192.2577702823162,192.28451138616072,192.3105142810584,192.3358115887345,192.3604338999482,192.3844099322562,192.4077666736649,192.4305295134842,192.4527223616342,192.4743677575141
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,451.71626633255903,451.508795491261,451.32590461701,451.16083166054,451.009307048596,450.868710449001,450.737435844826,450.61445265285204,450.499031796822,450.390591980147,450.28862274984,450.19265108924003,450.102229877085,450.016935804296,449.93637044212403,449.860161681456,449.78796457676003,449.719461439434,449.654361309405,449.59239897663304,449.533333683471,449.476947591228,449.423044068027,449.37144585104795,449.321993144378,449.274541721846,449.228961104909,449.185132875799,449.142949168213,449.102311356211,449.06312894136397,449.025318622429,448.988803522033,448.95351254136,448.919379815045,448.88634424250597,448.854349077237,448.82334156084005,448.793272592722,448.76409642972305,448.73577041185297,448.708254711689,448.68151210543397,448.655507764097,448.63020906315296,448.605585409231,448.58160808231,448.558250092096,448.535486047121,448.513292035448,448.49164551576496
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,723.6052649554531,723.504126588958,723.4149706314549,723.334500671367,723.260635348004,723.19209728282,723.12810356112,723.068151783694,723.01188653187,722.9590244279971,722.909316630399,722.862532547831,722.818454213405,722.776875268934,722.737601485532,722.700451465151,722.665257051905,722.631863377479,722.6001286034909,722.569923444438,722.5411305350631,722.5136436827979,722.487367033093,722.462214173536,722.43810720654,722.4149758245219,722.392756421636,722.3713912714579,722.350827791225,722.331017902679,722.311917489592,722.293485944228,722.275685790367,722.2584823687409,722.241843571285,722.225739612674,722.210142830121,722.1950275049551,722.180369701623,722.166147121246,722.1523389679389,722.138925826628,722.1258895514641,722.113213164015,722.10088076048,722.0888774272021,722.077189163757,722.0658028129151,722.054705996852,722.043887058973,722.033335010851
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,452.603308064546,452.53995269781,452.48410341076897,452.433695248555,452.387424394904,452.34449066774096,452.304403629125,452.266848562796,452.231602824737,452.19848889931404,452.167350905241,452.138044393932,452.110432825175,452.084386930876,452.059785041144,452.036513523728,452.014467041662,451.993548581687,451.973669292845,451.95474818763296,451.936711745698,451.919493445532,451.903033241623,451.887277003246,451.87217593356,451.857685990291,451.843767329298,451.830383789444,451.817502431703,451.805093138786,451.79312827531,451.78158240369896,451.77043204803,451.75965549699197,451.749232637399,451.739144811094,451.72937468952205,451.71990616197104,451.71072423471196,451.70181493926896,451.693165248674,451.684763000933,451.67659682911903,451.668656097605,451.660930843934,451.653411725897,451.646089973358,451.638957344372,451.63200608523096,451.62522889402203,451.618618887387
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,62.4832481536036,62.5272666604449,62.5660700471634,62.6010930156246,62.6332414392583,62.6630712733837,62.690923267253496,62.7170160810572,62.7415044044605,62.7645115725701,62.7861458893035,62.8065077153494,62.8256919168018,62.8437883072321,62.8608814211299,62.8770502085386,62.892367856084604,62.906901767208296,62.9207136742927,62.9338598463077,62.946391364159,62.958354446061506,62.9697908107754,62.980738067571906,62.9912301198163,63.0012975674639,63.010968093672204,63.0202668227083,63.029216640166595,63.0378384711372,63.046151516327996,63.0541734494422,63.0619205812647,63.0694079965577,63.0766496697291,63.0836585642521,63.09044671982,63.0970253299951,63.1034048122558,63.1095948717744,63.1156045595632,63.1214423256756,63.1271160677497,63.132633175332,63.1380005702649,63.143224743443994,63.148311788299296,63.153267431281904,63.1580970596187,63.162805746636494,63.167398274849404
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,556.334846001049,556.290575479695,556.251549959518,556.21632651784,556.183994090796,556.1539935373589,556.125982155311,556.099740030849,556.075111587211,556.051972781913,556.030214689941,556.009736375176,555.990442427708,555.972242519231,555.955051630884,555.9387903603031,555.923385101636,555.908768065395,555.894877165662,555.881655811249,555.869052628773,555.8570211354161,555.8455193735599,555.834509518631,555.823957473194,555.813832462127,555.804106643806,555.794754750162,555.785753764613,555.777082642293,555.7687220726029,555.760654280683,555.752862862401,555.74533264666,555.7380495790819,555.731000621992,555.724173666797,555.717557455881,555.711141512132,555.704916074849,555.698872041215,555.693000912825,555.687294746837,555.681746111414,555.6763480451029,555.671094019862,555.665977907384,555.660993948451,555.656136725004,555.651401134682,555.646782367594
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,19.7486803702838,19.69645195187611,19.65041118951498,19.608855832140343,19.57071107130703,19.53531726951423,19.502270125551867,19.471310190306937,19.442253907306352,19.414954911763317,19.389284660920218,19.365124022529933,19.342360368386288,19.32088704937712,19.30060366460756,19.28141642478253,19.2632383665018,19.245989378276548,19.22959607055246,19.21399153274188,19.19911501000902,19.18491152057451,19.171331427755312,19.15832997996133,19.145866833969002,19.13390557892697,19.12241327871712,19.11136004788192,19.10071867180093,19.090464276424612,19.080574047603953,19.07102699617072,19.061803762380542,19.05288645248021,19.04425850045908,19.03590454901045,19.02781034511786,19.01996264691075,19.012349139565252,19.004958358787,18.99777962093991,18.990802959171738,18.98401906509867,18.97741923558155,18.97099532423562,18.964739697291442,18.95864519340953,18.952705087113692,18.946913055486732,18.94126314782782,18.93574975796502
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,582.9225743016871,582.8701356710051,582.823909634143,582.782187078962,582.7438888652171,582.708352696535,582.675172641456,582.64408820416,582.614915087296,582.587506335206,582.561732886295,582.537475127617,582.5146199766959,582.493060354422,582.4726954552291,582.4534311119121,582.435180010748,582.4178617176001,582.4014025474,582.38573532018,582.370799036534,582.35653849339,582.342903854304,582.3298501875979,582.3173369877211,582.3053276973169,582.293789247757,582.282691633348,582.2720075299901,582.261711963568,582.251782028158,582.242196650162,582.232936391956,582.223983287815,582.215320705091,582.2069332247061,582.1988065363071,582.190927344762,582.1832832857131,582.175862848751,582.168655307262,582.1616506543071,582.154839544054,582.1482132383551,582.141763558055,582.1354828386729,582.129363890064,582.1233999596959,582.117584699213,582.111912133973,582.106376635252
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1002.941181795404,1002.877470363795,1002.821307229763,1002.770615823533,1002.724084995488,1002.680910062565,1002.6405978275541,1002.602831803033,1002.5673880916399,1002.5340881783341,1002.502775304305,1002.473304207964,1002.445537580782,1002.419345427419,1002.3946053936261,1002.371203208107,1002.349032941586,1002.327997035371,1002.30800613902,1002.2889788097859,1002.270841114092,1002.2535261565649,1002.236973554253,1002.22112887223,1002.205943039462,1002.191371766197,1002.1773749844069,1002.1639163297771,1002.150962678214,1002.138483743212,1002.12645173412,1002.114841070449,1002.103628144381,1002.092791122623,1002.0823097789969,1002.072165350517,1002.062340411276,1002.052818760047,1002.04358531887,1002.034626040787,1002.025927825644,1002.0174784431181,1002.0092664624219,1002.001281188172,1001.99351260194,1001.985951309034,1001.978588490035,1001.971415856694,1001.964425611742,1001.957610412238,1001.950963336147
