Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,466.060484794143,466.21671228824505,466.35443141996,466.47873381534,466.592834264163,466.698705613535,466.797556813478,466.890163340848,466.97707340843203,467.058723661029,467.135497049003,467.207747931897,467.27581073030103,467.34000147550296,467.400617009763,467.457933932458,467.512208019285,467.563674228171,467.61254718974703,467.659022046703,467.703275536688,467.745467249456,467.785741009822,467.82422634237196,467.86103996926,467.896287287752,467.930063774919,467.962456275384,467.993544141985,468.023400216093,468.052091649662,468.07968058319295,468.10622470070905,468.131777685293,468.156389597582,468.18010719619997,468.202974214919,468.22503160712597,468.246317764937,468.266868717499,468.286718311585,468.30589837643595,468.32443887428803,468.342368037846,468.359712495748,468.376497387102,468.392746466083,468.408482197537,468.423725844501,468.438497548384,468.452816402615
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,141.3720551193521,141.2369607935877,141.1178714536685,141.0103840234103,140.9117183498569,140.8201681286939,140.7346874592092,140.6546050456755,140.57944580361652,140.50883073152391,140.4424267855518,140.3799251015582,140.3210334621566,140.2654749315866,140.2129885539112,140.1633303051338,140.116273669416,140.0716097368994,140.029146904437,139.98871028805502,139.9501409290326,139.91329484487312,139.8780419596166,139.84426494621908,139.8118580194905,139.7807257243426,139.7507817651263,139.7219479155845,139.6941530381682,139.667332226928,139.6414260752428,139.6163800591703,139.59214402078499,139.5686717333718,139.5459205310563,139.5238509881147,139.5024266360051,139.4816137101587,139.46138092068992,139.44169924330828,139.42254172839029,139.40388332622348,139.3857007274566,139.3679722176282,139.3506775446,139.3337977980226,139.3173152998321,139.3012135045471,139.2854769088325,139.2700909691191,139.2550420267097
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,88.4545991158266,88.46043209718499,88.4655743489269,88.4702158837745,88.4744766758317,88.47843034650799,88.4821220038386,88.48558057516391,88.48882650443619,88.4918760709965,88.49474354975371,88.4974421478876,88.4999843273539,88.5023818623286,88.50464580907081,88.5067864665003,88.5088133546285,88.5107352150894,88.5125600298792,88.51429505324319,88.51594685269109,88.5175213565188,88.5190239060061,88.5204593105741,88.5218319041093,88.52314560042811,88.5244039459168,88.5256101677182,88.52676721634,88.52787780219319,88.5289444261778,88.5299694048464,88.5309548909257,88.53190289011721,88.5328152750171,88.5336937968574,88.5345400956266,88.5353557090025,88.536142080314,88.53690056577389,88.5376324410276,88.53833890716851,88.53902109619389,88.5396800760128,88.5403168550053,88.54093238620419,88.5415275710833,88.5421032630653,88.5426602707001,88.5431993606035,88.54372126014809
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,212.981214377003,213.00156918363302,213.019512259608,213.035707096798,213.050572633465,213.064366000338,213.077244824098,213.089310294648,213.100634048016,213.111273256359,213.12127818369999,213.13069547014402,213.139569269027,213.147941453859,213.155851513047,213.1633364051,213.170430469126,213.177165406212,213.183570319871,213.18967179925698,213.19549403337697,213.201058948781,213.206386365902,213.21149416926698,213.216398486021,213.221113865919,213.22565345604698,213.230029164153,213.234251806185,213.23833123581898,213.24227645562098,213.246095711132,213.24979657016098,213.253385989869,213.25687037428298,213.260255624261,213.263547181869,213.266750070108,213.269868929033,213.27290804871,213.275871399357,213.278762658885,213.28158523810401,213.284342303685,213.287036799056,213.289671463368,213.292248848807,213.294771336188,213.297241149245,213.299660367468,213.30203093786702
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,254.87480329738997,254.85444148688998,254.836492236874,254.820291827171,254.805421175384,254.79162306231598,254.778739807056,254.76667018490798,254.75534253523,254.74469966622098,254.734691296607,254.725270770313,254.716393918872,254.708018854475,254.700106075219,254.692618610009,254.68552210807002,254.67878485753,254.67237774503099,254.666274172416,254.660449942516,254.654883121387,254.64955388192902,254.64444433357698,254.639538343781,254.634821357882,254.63028022436401,254.62590303145998,254.621678959569,254.617598151668,254.61365160213398,254.609831062607,254.60612896268498,254.602538342797,254.599052796712,254.595666421501,254.59237377320198,254.58916982704397,254.586049941324,254.583009824437,254.58004550476102,254.57715330304399,254.574329807229,254.571571849497,254.56887648534502,254.566240974586,254.563662764105,254.561139472173,254.55866887424202,254.556248890016,254.553877571741
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,743.0929552679429,743.430360478544,743.727792330105,743.996247593316,744.2426696101941,744.4713195771,744.684809070216,744.884813751769,745.072518813623,745.2488689426,745.4146934032481,745.570760335371,745.717795499168,745.856485651435,745.9874768111031,746.111371936624,746.2287295866761,746.340063814618,746.445845084103,746.546501922701,746.6424230965531,746.733960166468,746.821430329342,746.905119456027,746.985285224614,747.0621602354929,747.13595499449,747.206860666824,747.275051534149,747.340687122578,747.4039140027351,747.464867289031,747.523671880617,747.58044349234,747.6352895218,747.688309791741,747.739597198448,747.789238287976,747.8373137752731,747.883899015741,747.9290644354401,747.972875924139,748.015395194312,748.0566801087159,748.0967849790691,748.135760838184,748.173655687903,748.210514725092,748.246380547755,748.281293343197,748.3152910600111
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,760.947964644986,761.2565921336279,761.528656157629,761.774215408112,761.999620930248,762.2087704167129,762.404052652774,762.5870003431651,762.758697560858,762.9200083916719,763.0716913482399,763.214449036042,763.3489452993181,763.475808308797,763.595628974654,763.7089588215581,763.816308763104,763.9181490049921,764.014909882148,764.1069833711,764.1947250789001,764.2784565810621,764.358468020449,764.4350208859701,764.5083508785119,764.578670760282,764.646173083444,764.711032709154,764.773409055073,764.8334480418121,764.8912837395039,764.947039739144,765.0008302877479,765.05276123134,765.102930808053,765.15143032723,765.198344762464,765.24375327873,765.2877297072071,765.3303429766061,765.3716575067131,765.411733567897,765.4506276094851,765.4883925594299,765.525078097476,765.5607309041,765.5953948873271,765.62911138941,765.661919375392,765.693855605203,765.7249547909989
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,1177.22225003742,1177.2370559768651,1177.250107289628,1177.261886705046,1177.272699028396,1177.282731353824,1177.292098397088,1177.300873830849,1177.309109845394,1177.316848130482,1177.3241253764081,1177.330975667325,1177.337431311832,1177.343522995281,1177.349279703174,1177.3547286136732,1177.359895028329,1177.364802352644,1177.369472118145,1177.373924034832,1177.378176065824,1177.3822445193568,1177.386144155012,1177.389888301081,1177.393488979153,1177.396957031151,1177.4003022438,1177.4035334660261,1177.406658715964,1177.409685275732,1177.412619773585,1177.415468254182,1177.41823623847,1177.4209287749459,1177.423550484049,1177.426105597171,1177.428597991485,1177.431031221386,1177.4334085471469,1177.435732961137,1177.438007211832,1177.440233825801,1177.442415127778,1177.444553258972,1177.446650193699,1177.44870775449,1177.4507276257932,1177.4527113663721,1177.454660420548,1177.4565761283561,1177.458459734752
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,518.08135487036,517.772562773515,517.5003533084789,517.254662517104,517.029136025446,516.819874101381,516.62448671559,516.441440370549,516.2696504361261,516.10825238346,515.956487310244,515.813652248438,515.679083009495,515.5521510953361,515.432265286513,515.3188737687019,515.211465359072,515.109569603522,515.01275593921,514.9206321816071,514.8328425346131,514.74906525152,514.6690100347689,514.592415255912,514.51904508816,514.448686655552,514.381147302903,514.3162520754261,514.25384147006,514.193769487965,514.135901987084,514.080115310084,514.0262951486,513.974335599727,513.924138372518,513.875612108526,513.828671788431,513.783238204649,513.739237486246,513.696600667379,513.6552632935629,513.6151650619361,513.5762494927469,513.538463629499,513.501757765661,513.466085195565,513.4314019875001,513.3976667769,513.364840577695,513.332886610091,513.301770143206
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,192.7456322754433,192.77174738641412,192.7947683630317,192.815546374648,192.83461881188242,192.85231542094402,192.8688382086071,192.8843166637848,192.8988422110763,192.9124875322176,192.9253162221002,192.93738696928818,192.94875499078643,192.9594722856546,192.9695875031616,192.979145776281,192.9881886417985,192.9967540650875,193.00487655087449,193.01258731536348,193.0199145000014,193.0268834133245,193.03351679112,193.03983506626258,193.04585663930692,193.0515981406026,193.05707467519932,193.0623000435044,193.0672869332745,193.0720470813175,193.07659140604687,193.0809301138321,193.0850727833647,193.0890284324522,193.09280557144268,193.0964122467882,193.0998560774862,193.10314428637298,193.1062837276298,193.10928091133889,193.1121420256967,193.1148729572114,193.1174793091381,193.1199664183593,193.1223393708609,193.1246030159569,193.1267619793956,193.12882067547088,193.1307833182419,193.13265393197992,193.13443636089158
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,448.13894015580297,448.11283834556195,448.089829117047,448.069061727637,448.04999905637305,448.032311522309,448.015797219566,448.000326723605,447.985808655143,447.972170368517,447.959348300576,447.947283792313,447.93592165480095,447.925209915687,447.915099950959,447.905546651332,447.896508502065,447.88794755814797,447.879829333568,447.872122629229,447.864799319256,447.857834109224,447.851204276108,447.84488939856,447.83887108641795,447.833132718716,447.827659198905,447.822436734274,447.817452644084,447.812695197923,447.80815348325405,447.803817299088,447.7996770717,447.79572378785804,447.791948941447,447.788344489929,447.784902817936,447.781616705984,447.778479303014,447.77548410183897,447.77262491694796,447.769895864342,447.767291343098,447.764806018508,447.762434806618,447.760172860017,447.758015554726,447.75595847812804,447.753997417715,447.752128350691,447.750347434221
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,437.060649826042,437.03449653024,437.011441963326,436.990633690874,436.971533524326,436.953811227249,436.93726449154804,436.921763634317,436.907217093639,436.89355207885603,436.880704900429,436.868616783313,436.857232430076,436.846499766867,436.83637007536197,436.826798159442,436.817742425061,436.80916485532,436.80103089939,436.79330929999196,436.785971879196,436.778993296064,436.772350786006,436.766023890446,436.759994185755,436.754245020691,436.748761271102,436.743529118916,436.73853585988,436.733769741592,436.729219830805,436.724875906933,436.720728377579,436.716768211681,436.71298688604804,436.709376341754,436.70592894769504,436.70263746926105,436.69949504083695,436.696495141231,436.69363157145904,436.69089843454105,436.688290117067,436.685801272307,436.683426804733,436.68116185578697,436.679001790789,436.676942186783,436.67497882135297,436.67310766214996,436.671324857171
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,618.708926006165,618.7089077072089,618.708891553764,618.708876955985,618.708863541221,618.708851080987,618.708839435624,618.708828515862,618.708818258752,618.7088086141509,618.708799537943,618.708790989101,618.70878292869,618.708775319704,618.7087681271851,618.708761318369,618.708754862776,618.7087487322569,618.708742900952,618.7087373452321,618.708732043584,618.708726976519,618.708722126408,618.708717477336,618.708713014952,618.7087087262951,618.708704599647,618.7087006243789,618.7086967908269,618.7086930901589,618.7086895143041,618.708686055842,618.708682707952,618.708679464344,618.708676319211,618.7086732671889,618.70867030331,618.708667422982,618.708664621945,618.708661896248,618.708659242219,618.7086566564531,618.7086541357751,618.708651677229,618.708649278058,618.708646935689,618.708644647719,618.7086424118891,618.7086402260941,618.708638088353,618.708635996808
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,52.9952240765802,52.9952193490044,52.995215175667596,52.995211404199296,52.9952079383366,52.9952047190488,52.9952017102708,52.9951988889389,52.9951962387896,52.9951937468751,52.9951914018039,52.9951891929742,52.9951871103279,52.9951851443089,52.9951832858884,52.9951815265987,52.995179858565805,52.995178274520896,52.9951767677815,52.995175332242,52.995173962344396,52.9951726530593,52.995171399826404,52.995170198534794,52.995169045482,52.9951679373095,52.9951668709988,52.9951658438013,52.9951648532189,52.9951638969736,52.995162972970604,52.9951620793042,52.995161214205396,52.9951603760511,52.995159563341204,52.9951587746912,52.995158008809895,52.9951572645222,52.9951565407206,52.9951558363862,52.995155150569204,52.995154482390404,52.995153831028105,52.9951531957205,52.9951525757561,52.9951519704633,52.9951513792361,52.9951508014764,52.995150236643596,52.995149684225396,52.9951491437529
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,672.635346164506,672.63534574294,672.635345370761,672.635345034392,672.635344725255,672.635344438092,672.635344169688,672.63534391799,672.635343681549,672.635343459214,672.63534324997,672.635343052872,672.635342867026,672.635342691579,672.635342525727,672.635342368717,672.635342219846,672.635342078465,672.6353419439799,672.6353418158451,672.6353416935669,672.635341576695,672.635341464823,672.635341357585,672.63534125465,672.635341155721,672.635341060526,672.6353409688211,672.635340880383,672.635340795007,672.63534071251,672.63534063272,672.635340555478,672.635340480642,672.635340408076,672.635340337656,672.635340269269,672.635340202808,672.635340138177,672.635340075281,672.6353400140399,672.6353399543721,672.6353398962051,672.635339839471,672.635339784107,672.635339730052,672.635339677252,672.6353396256541,672.6353395752101,672.635339525876,672.6353394776049
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,250.993739977798,250.98669741808902,250.980489324819,250.97488613735902,250.969742917303,250.964970721224,250.960515048228,250.956340944513,250.952423708582,250.948743677169,250.94528361781602,250.94202759849202,250.938960598443,250.93606843869202,250.933337817823,250.93075635858298,250.92831263251,250.92599615760201,250.923797373712,250.921707601972,250.919718993178,250.917824468413,250.91601765422598,250.91429281448802,250.91264478115,250.911068886343,250.90956089820799,250.908116962383,250.906733550461,250.90540741599102,250.904135557823,250.902915190126,250.901743718086,250.900618718157,250.89953792182098,250.89849920199202,250.897500561347,250.89654012211798,250.89561611698,250.894726880836,250.893870843346,250.893046522118,250.89225251648702,250.89148750183398,250.89075022439698,250.89003949650998,250.889354192271,250.88869324355102,250.888055636339,250.88744040737402,250.886846641045
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,815.5000171343861,815.4929311603,815.4866848034519,815.481047086127,815.475872175276,815.471070578398,815.466587458051,815.4623876445071,815.458446283619,815.454743590625,815.451262226642,815.447986161307,815.444900281235,815.441990320079,815.439242894529,815.436645551193,815.43418679138,815.4318560687241,815.429643764419,815.4275411464021,815.425540317391,815.423634155134,815.421816247194,815.420080822362,815.418422680983,815.416837126652,815.41531990162,815.413867127935,815.412475255584,815.41114101821,815.409861396236,815.408633586712,815.40745497885,815.4063231341611,815.405235770119,815.4041907464821,815.403186053547,815.402219801898,815.4012902132199,815.400395612047,815.399534418242,815.3987051401521,815.397906368351,815.397136769916,815.3963950832131,815.3956801131189,815.3949907266431,815.3943258489251,815.3936844595551,815.393065589195,815.392468316439
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1170.221102716923,1170.221091467045,1170.2210815362141,1170.2210725617929,1170.22106431468,1170.221056654405,1170.221049495106,1170.2210427818982,1170.221036476082,1170.22103054683,1170.221024967017,1170.221019711421,1170.2210147561032,1170.2210100783159,1170.221005656564,1170.221001470702,1170.220997502,1170.2209937331431,1170.220990148238,1170.220986732754,1170.220983473473,1170.220980358404,1170.2209773767108,1170.220974518616,1170.220971775291,1170.22096913877,1170.220966601848,1170.220964157992,1170.220961801252,1170.220959526214,1170.2209573279029,1170.220955201764,1170.220953143602,1170.220951149548,1170.2209492160341,1170.220947339762,1170.220945517678,1170.220943746961,1170.220942024986,1170.2209403493289,1170.220938717734,1170.220937128102,1170.2209355784848,1170.220934067066,1170.220932592149,1170.220931152151,1170.220929745594,1170.2209283710931,1170.220927027353,1170.220925713154,1170.220924427355
