Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,416.674930048448,416.951221714845,417.194781043891,417.414612725766,417.616402273509,417.803638867103,417.97846081742796,418.142239966035,418.295946414427,418.440353182189,418.57613860362596,418.703930764172,418.824322830748,418.937875806555,419.045117112615,419.146538700346,419.24259598162,419.33370777989,419.420257125636,419.502592661197,419.58103047383304,419.655856239587,419.727327596435,419.79567667198,419.86111268163495,419.923824503729,419.98398313848395,420.04174397181,420.097248789402,420.150627515783,420.201999680468,420.251475634409,420.299157552618,420.34514026330396,420.38951194197796,420.432354703279,420.473745115937,420.513754659235,420.552450133369,420.589894031761,420.626144880467,420.661257548193,420.695283529395,420.728271202734,420.760266066749,420.791310954802,420.821446231039,420.850709969205,420.879138115947,420.906764640112,420.933621669427
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,266.169300238318,266.277420003533,266.372730770099,266.45875629505304,266.537721451908,266.610991625472,266.679403559575,266.74349404267696,266.803642630167,266.86015172640305,266.91328664948,266.96329301539,267.010402733609,267.05483508340205,267.096796159247,267.136478135192,267.174058851287,267.209701801803,267.243556455246,267.27575881380403,267.306432140705,267.335687808849,267.363626238329,267.390337893225,267.415904304547,267.440399082529,267.463888881995,267.486434289905,267.50809061385803,267.528908562059,267.54893481546503,267.568212501774,267.586781585102,267.604679187673,267.621939858356,267.638595801232,267.654677074082,267.670211764036,267.685226145441,267.699744822859,267.713790861463,267.727385906122,267.74055029009503,267.75330313431095,267.765662437925,267.77764516089803,267.789267299363,267.800543954422,267.811489394955,267.822117115211,267.832439887447
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,157.758054679446,157.796388721653,157.8301813248952,157.86068185035742,157.8886791451626,157.9146573341063,157.9389131271014,157.9616369061062,157.98296333456818,158.0029997581163,158.0218404168894,158.039572615508,158.0562788534527,158.0720372089434,158.0869211416628,158.1009992281463,158.1143350084266,158.12698697239568,158.13900866187458,158.1504488563425,158.1613518178055,158.17175757907398,158.18170226465122,158.1912184342038,158.2003354371974,158.2090797658029,158.2174753931487,158.2255440858419,158.23330568304522,158.2407783383802,158.2479787247671,158.2549222052195,158.2616229743947,158.2680941763374,158.2743480036449,158.28039578247382,158.286248046855,158.2919146048055,158.29740459790042,158.30272655542677,158.3078884437777,158.31289771160908,158.3177613310591,158.3224858353814,158.3270773532286,158.33154163991128,158.3358841058462,158.3401098424959,158.34422364600312,158.34823003877892,158.3521332891967
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,133.81034193518252,133.7593049503829,133.7143143198274,133.67370668222588,133.636431795715,133.6018451231801,133.5695516548744,133.539297954626,133.5109047834266,133.4842292913456,133.4591460994857,133.43553908871428,133.41329856581729,133.3923207535862,133.3725080531383,133.3537693942688,133.33602043606822,133.3191835801694,133.3031878288928,133.2879685313713,133.27346705071568,133.2596303736436,133.24641067720978,133.23376486632782,133.2216540974181,133.2100433053958,133.19890075121572,133.1881976047158,133.1779075727485,133.1680065775621,133.1584724851437,133.1492848792264,133.1404248746442,133.1318749624569,133.1236188800373,133.1156414999408,133.107928733048,133.1004674425358,133.0932453664543,133.0862510474405,133.079473768599,133.0729034949303,133.0665308198448,133.0603469163446,133.05434349250152,133.0485127508877,133.04284735160633,133.0373403785494,133.031985308677,133.0267759838465,133.0217065851724
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,334.06687838589,334.11794133126205,334.162954859852,334.20358317523403,334.24087705119905,334.275481351185,334.307791284687,334.338060415821,334.366468073957,334.39315718095895,334.41825317894,334.44187224559005,334.464124129535,334.485112660446,334.504935486583,334.523683724298,334.541441757225,334.558287223084,334.574291155567,334.58951823836003,334.60402713810697,334.61787089502195,334.631097356329,334.643749639013,334.655866606394,334.66748334138697,334.678631599147,334.689340224519,334.699635524024,334.70954158765096,334.71908056069697,334.72827286981,334.737137409797,334.74569169849997,334.753952006851,334.761933470003,334.769650184271,334.777115293184,334.78434106495104,334.79133896279404,334.798119709081,334.80469334394604,334.811069278789,334.817256345129,334.823262839137,334.829096562232,334.834764858077,334.84027464631004,334.845632453337,334.850844440444,334.85591642951
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,639.753876101031,639.9134821017001,640.0541796312559,640.181170419062,640.2977388067579,640.405900377332,640.506890351832,640.60150117773,640.690293220164,640.773712984679,640.8521522664801,640.92597381797,640.995520203102,641.0611153879049,641.123063921205,641.181649845453,641.2371360807699,641.289764399676,641.339755890278,641.3873117718181,641.4326144577769,641.47582879837,641.5171034551649,641.556572364458,641.594356240776,641.6305640663641,641.6652945129861,641.698637250331,641.7306741096679,641.761480088174,641.7911241952461,641.819670154318,641.847176980965,641.873699460644,641.899288548408,641.9239917094769,641.9478532154519,641.9709144067681,641.993213928542,642.014787944571,642.03567033235,642.055892861207,642.07548535499,642.0944758405569,642.1128906832389,642.1307547103399,642.148091323797,642.164922602961,642.181269398508,642.197151418283,642.212587305942
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,659.6506432526071,659.7939066925669,659.920197857045,660.034185824428,660.138818623788,660.235905442494,660.326555011211,660.411478623791,660.4911792541379,660.566057672989,660.63646554002,660.702728442629,660.765153843153,660.824032506298,660.8796377637079,660.9322245364799,660.982028782794,661.0292674759351,661.074139020889,661.116823987396,661.1574860652149,661.1962731803781,661.2333187299989,661.268742896576,661.302653998194,661.335149825996,661.366318920708,661.3962417472419,661.424991739245,661.452636200515,661.479237064509,661.504851524051,661.529532549972,661.553329319647,661.5762875754331,661.5984499300571,661.6198561321789,661.640543301633,661.660546140884,661.679897126766,661.698626685331,661.716763351464,661.734333914718,661.751363552386,661.76787595092,661.783893416627,661.7994369766479,661.814526471098,661.829180637237,661.843417186431,661.857252874671
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,1026.579726016717,1026.489204589242,1026.409407367994,1026.337384100777,1026.271272003602,1026.209927871455,1026.152651069518,1026.098992057484,1026.048632884415,1026.001320127513,1025.956831335138,1025.914960460461,1025.875512833129,1025.838304253912,1025.803161460077,1025.7699227481048,1025.738438332191,1025.708570371347,1025.680192722266,1025.653190494002,1025.627459462796,1025.602905384628,1025.57944323134,1025.5569963742769,1025.5354957425839,1025.514878986651,1025.495089677245,1025.476076566369,1025.4577929279872,1025.440195987247,1025.423246437802,1025.406908039966,1025.391147288246,1025.3759331352571,1025.361236759655,1025.347031367498,1025.333292018847,1025.319995473686,1025.307120053155,1025.294645513505,1025.282552931117,1025.270824597459,1025.259443923131,1025.248395350327,1025.237664272996,1025.227236964108,1025.217100509365,1025.207242746796,1025.197652211638,1025.188318086015,1025.179230152941
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,466.044723616044,465.842995943058,465.665167163698,465.504662656734,465.35733123007697,465.22062528731897,465.092983520718,464.973404215377,464.86117894070696,464.755743113918,464.656601227637,464.56329439707997,464.475389160532,464.392475464796,464.314167701543,464.240106090218,464.169957468191,464.103415338934,464.04019930643904,463.98005406637196,463.922748085088,463.868072051191,463.815837158235,463.76587327251,463.718027046783,463.672160048218,463.628146968384,463.58587397326903,463.545237233414,463.506141653059,463.46849979703404,463.432230998853,463.397260624212,463.363519460573,463.330943205145,463.299472027397,463.269050187807,463.239625699457,463.211150023537,463.183577792929,463.15686656011496,463.13097656690695,463.105870534147,463.081513469734,463.057872493632,463.034916678292,463.01261690322997,462.990945722411,462.969877243195,462.949387015737,462.929451931835
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,105.33577921023121,105.5160296897881,105.6749252082042,105.81834055961781,105.9499850665409,106.0721351599625,106.1861859801311,106.2930326520252,106.39330824579619,106.48751730673331,106.5761026698509,106.6594744601824,106.7380201019889,106.8121061201123,106.88207721424101,106.94825502235639,107.0109374127413,107.0703984379623,107.1268888365276,107.1806369301206,107.23184979958191,107.2807146642105,107.32740041230801,107.3720592349296,107.4148283085517,107.455831465778,107.49518079338739,107.5329781059079,107.5693162588164,107.60428028443059,107.6379483514435,107.670392562843,107.70167961522051,107.7318713454809,107.76102518976509,107.7891945757406,107.8164292646693,107.8427756551273,107.8682770563612,107.8929739364775,107.91690414882399,107.9401031387671,107.96260413256181,107.9844383097069,108.00563496012481,108.0262216274006,108.046224239349,108.065667227058,108.0845736335242,108.1029652128899,108.12086252120781
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,535.672895404329,535.492420641373,535.3333277876229,535.18973462877,535.0579271608731,534.935626075981,534.821434464094,534.7144560585709,534.6140569778349,534.519732028666,534.431037808196,534.347563667274,534.2689216884439,534.194744882017,534.124688112558,534.0584293366489,533.995670311439,533.9361366404689,533.879577271165,533.825763596303,533.7744882764191,533.725563858655,533.6788212442459,533.634108052627,533.591286936648,533.5502339097429,533.510836745866,533.472993504068,533.436611213652,533.401604736862,533.367895808134,533.335412235204,533.304087238937,533.273858905965,533.244669729164,533.2164662148909,533.189198540462,533.1628202500669,533.137287981077,533.112561215517,533.088602053431,533.065375005824,533.042846805571,533.020986234828,532.999763967684,532.9791524267171,532.959125652273,532.939659183284,532.92072994848,532.902316167045,532.8843972577249
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,84.144450901125,84.1716425177314,84.1956126289468,84.2172475253867,84.2371068498692,84.25553412977189,84.27274001142419,84.28885980430829,84.30398940905451,84.3182054934573,84.33157560336079,84.3441625650272,84.3560260152552,84.3672226829002,84.3778062465065,84.38782713160799,84.39733237469011,84.4063655756543,84.41496692425531,84.42317328095419,84.43101829816601,84.4385325739227,84.445743833045,84.45267713067591,84.45935507140459,84.4657980353071,84.4720244017139,84.4780507622103,84.4838921165192,84.4895620475624,84.4950728746215,84.50043578568679,84.50566095140971,84.51075762365761,84.5157342216973,84.5205984085883,84.5253571597832,84.530016825438,84.5345831873462,84.5390615111329,84.5434565941616,84.54777280937671,84.5520141453602,84.5561842428369,84.5602864278342,84.5643237417638,84.5682989686481,84.5722146597326,84.57607315574549,84.5798766069515,84.5836269912966
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,723.607639798015,723.506395823913,723.417146891185,723.3365931108731,723.262650927813,723.194041615382,723.129981430498,723.069967440344,723.0136438474201,722.960726971558,722.910967705633,722.86413521291,722.820011294983,722.778389374942,722.739075018396,722.701886635637,722.666655893299,722.633227759757,722.601460247149,722.571223933785,722.542401330827,722.514886133927,722.488582387672,722.463403588742,722.4392717576529,722.416116512934,722.393874181955,722.372486977729,722.3519022624,722.332071907397,722.312951750404,722.294501141325,722.2766825649339,722.259461325943,722.242805282994,722.226684619945,722.211071645442,722.1959406143189,722.181267566415,722.16703017998,722.153207637843,722.139780505103,722.126730617427,722.114040979112,722.101695670227,722.0896797620189,722.077979239912,722.066580933415,722.055472452245,722.044642128104,722.034078961544
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,452.59533663387003,452.531917764169,452.476012573867,452.42555401602397,452.37923695416,452.336260395149,452.29613340259596,452.25854093910095,452.223260132616,452.190113285397,452.158944356374,452.129608749199,452.101969784334,452.075898062066,452.051271788854,452.02797721714205,452.005908903194,451.98496973550505,451.965070773203,451.946130946866,451.928076661809,451.910841329291,451.89436484313603,451.878593017938,451.863477007608,451.84897272543196,451.83504028710104,451.82164349506,451.808749377155,451.796327785841,451.784351058023,451.772793730658,451.761632304373,451.750845046199,451.740411822943,451.730313957922,451.720534105409,451.711056138771,451.701865049491,451.69294685534896,451.684288516588,451.675877859302,451.667703505458,451.659754809059,451.652021797953,451.644495120869,451.63716599916904,451.63002618294297,451.623067911004,451.61628387440896,451.609667183185
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,62.4649457137833,62.509015219678304,62.547863511623504,62.5829269688323,62.6151125233526,62.6449767807257,62.6728608896596,62.6989837675541,62.7235002865904,62.7465339276244,62.7681931224471,62.7885783500604,62.807784588150696,62.825901755757,62.843014486459296,62.8592018227477,62.8745370368703,62.8890876110476,62.9029153497973,62.9160765877989,62.9286224655974,62.9405992553379,62.9520487244747,62.9630085261532,62.9735126032512,62.9835915914049,62.9932732060072,63.002582600558796,63.0115426872565,63.0201744154837,63.028497008208106,63.036528159600394,63.0442841992827,63.0517802294177,63.0590302404976,63.066047210905,63.072843194137505,63.0794293965627,63.0858162475687,63.092013463388,63.098030105327396,63.103874633033,63.109554953094,63.1150784634154,63.1204520936448,63.1256823419922,63.1307753087375,63.1357367267606,63.140571989320804,63.145286175414,63.1498840729014
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,556.3597458360371,556.315421126304,556.2763478902609,556.241081423675,556.208709538302,556.1786724025,556.150626889837,556.1243528134039,556.099694402649,556.076527460375,556.054742925789,556.0342397371701,556.01492236611,555.996700372318,555.979488631687,555.963207643674,555.947783711498,555.933148961985,555.919241232614,555.9060038624009,555.89338541462,555.881339349153,555.869823656677,555.8588004660171,555.8482356377481,555.8380983588661,555.8283607535,555.81899752252,555.809985621084,555.801303978518,555.792933260571,555.7848556706449,555.777054784578,555.769515412785,555.762223483781,555.755165944061,555.7483306703521,555.741706391416,555.735282617493,555.729049576113,555.722998153508,555.717119841072,555.7114066864469,555.705851248903,555.7004465586799,555.695186079954,555.69006367713,555.685073584154,555.6802103765399,555.675468945894,555.67084447664
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,563.078370204378,563.0783700972099,563.0783700036529,563.078369919946,563.0783698437219,563.078369773521,563.078369708428,563.0783696478479,563.07836959134,563.078369538556,563.078369489187,563.078369442955,563.078369399596,563.078369358868,563.0783693205419,563.0783692844079,563.078369250272,563.0783692179571,563.078369187301,563.078369158155,563.078369130386,563.078369103872,563.078369078507,563.07836905419,563.078369030834,563.078369008361,563.078368986697,563.078368965781,563.0783689455541,563.078368925962,563.07836890696,563.078368888505,563.078368870558,563.078368853081,563.078368836046,563.078368819421,563.078368803181,563.078368787302,563.07836877176,563.078368756538,563.078368741616,563.078368726977,563.0783687126079,563.078368698493,563.078368684621,563.07836867098,563.0783686575589,563.078368644349,563.0783686313409,563.078368618528,563.078368605902
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1002.94466346612,1002.880883246803,1002.824659552043,1002.773913547408,1002.727332654104,1002.684111311126,1002.6437557818031,1002.605949231232,1002.570467515371,1002.537131922202,1002.5057855200739,1002.476282887545,1002.448486565324,1002.42226641565,1002.397499950443,1002.374072773604,1002.351878840278,1002.330820485428,1002.310808261268,1002.291760636374,1002.273603596688,1002.256270174052,1002.239699919826,1002.2238383398981,1002.208636309893,1002.19404949195,1002.180037774548,1002.166564753936,1002.1535972701361,1002.1411050038789,1002.1290601344961,1002.117437053908,1002.106212128889,1002.095363502685,1002.084870927426,1002.074715620049,1002.064880136036,1002.0553482568989,1002.046104888635,1002.037135969387,1002.0284283851299,1002.019969892616,1002.011749049005,1002.003755147663,1001.9959781596419,1001.9884086804029,1001.9810378813099,1001.973857465464,1001.966859627467,1001.9600370167491,1001.9533827040871
