Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,488.70171642407,488.97553104888095,489.21690663772404,489.434767192947,489.634747277456,489.820304800196,489.993558903274,490.155869122535,490.308196845662,490.451308133562,490.585875197038,490.71252043309903,490.831831616674,490.944364630225,491.050642058331,491.151151318397,491.24634360235495,491.336633831017,491.42240144571997,491.50399180426496,491.581718001276,491.65586299649397,491.726681969973,491.79440482996597,491.85923879014,491.92137092331996,491.98097059954796,492.03819173025204,492.093174764387,492.146048411678,492.196931095079,492.245932155516,492.293152844588,492.338687145178,492.382622458262,492.42504018826503,492.46601625229005,492.505621531407,492.543922276319,492.580980475317,492.616854189795,492.65159786059496,492.68526258787097,492.717896386467,492.749544418911,492.780249207835,492.81005082969796,492.83898709156404,492.867093692548,492.89440437143,492.920951041836
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,341.776345371626,341.87581609042695,341.963502462531,342.042646358254,342.115294665483,342.18270353345997,342.24564275207,342.30460614108,342.359942852073,342.41193104107504,342.460814724974,342.506819772198,342.55015941653903,342.59103524647605,342.629636695115,342.66614036508497,342.700709651252,342.73349473394103,342.764632878538,342.794248955939,342.822456117515,342.849356581468,342.875042500685,342.899596884129,342.923094541625,342.945603017912,342.967183482519,342.987891547377,343.007777992367,343.026889390546,343.04526863375304,343.062955367224,343.079986346806,343.096395733064,343.112215336688,343.127474826916,343.142201912397,343.156422501073,343.17016084378895,343.183439664268,343.196280277705,343.208702698989,343.22072574147,343.23236710720903,343.243643469366,343.25457054720596,343.265163174676,343.275435363068,343.285400358108,343.295070692455,343.304458233639
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,35.9641986226309,35.910834406615805,35.8637920946704,35.8213325116119,35.7823575342233,35.746193223243196,35.7124265231231,35.6807923805353,35.651103288386295,35.623209745432405,35.596980467372504,35.572293794069296,35.5490347212522,35.5270943649855,35.5063702367981,35.486766614391996,35.468194759292004,35.4505729414504,35.4338263039989,35.417886612218695,35.402691920403896,35.3881861780269,35.374318789884796,35.3610441438384,35.34832112190389,35.3361126125397,35.324385042156806,35.313107941327004,35.3022535565944,35.2917965132309,35.2817135289302,35.2719831744215,35.2625856744228,35.2535027415595,35.244717435998496,35.236214044753496,35.2279779759218,35.2199956643937,35.2122544867866,35.2047426840299,35.1974492907408,35.1903640706443,35.1834774575724,35.176780501686096,35.170264820430205,35.1639225538811,35.157746324086304,35.1517291980882,35.1458646541779,35.1401465511822,35.134569100409294
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,276.520869243326,276.45922141377,276.404876870815,276.355826465525,276.31080162003,276.26902379596197,276.230015848174,276.19347162502504,276.159174580906,276.126952103761,276.09665265992896,276.06813587243096,276.041269095411,276.0159267972,275.99199087758495,275.96935109316996,275.94790530360797,275.92755949269804,275.908227603456,275.889831238366,275.87229926453097,275.855567349071,275.83957744211796,275.824277223607,275.809619532287,275.79556179776,275.782065496085,275.76909564707296,275.756620365406,275.74461047173395,275.73303916337295,275.721881739924,275.71111537587797,275.700718931639,275.69067279435,275.680958741516,275.67155982189604,275.662460249433,275.653645307803,275.645101263644,275.636815287315,275.62877538064504,275.620970310741,275.613389549796,275.606023220041,275.598862043755,275.59189729752904,275.585120770802,275.578524727901,275.572101873454,275.56584532078
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,191.37004184492991,191.43165752245147,191.4859737461192,191.5349986100147,191.5800000262578,191.62175612435288,191.66074379845912,191.69726903876762,191.7315482764337,191.7637540322116,191.7940377596247,191.8225397615431,191.8493926138677,191.87472178221452,191.8986453046796,191.92127336674542,191.9427080551908,191.9630433368827,191.98236522370132,192.0007520720891,192.0182749776697,192.03499823964972,192.0509798775202,192.06627218396432,192.0809222955288,192.0949727603887,192.10846208231771,192.121425223249,192.1338940518323,192.1458977322114,192.15746305308988,192.16861470200053,192.17937549256112,192.1897665533915,192.1998074871609,192.20951650688852,192.21891055505841,192.2280054095334,192.2368157790229,192.245355389813,192.2536370648896,192.2616727962768,192.26947381104,192.277050631595,192.28441313060512,192.29157058107108,192.29853170188483,192.30530469940948,192.3118973053622,192.318316811377,192.3245701006073
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,572.556017134592,572.71746475032,572.85978587358,572.988242211539,573.106155979453,573.2155660057281,573.31772176084,573.413424840604,573.503242089589,573.587625189567,573.666970493054,573.741644988478,573.811995257762,573.878349085612,573.9410146304799,574.000279321741,574.056409234776,574.10964906293,574.16022258308,574.208333477305,574.2541664049049,574.2978882560101,574.33964953909,574.379585858689,574.417819434196,574.4544606049931,574.489609267648,574.5233561988471,574.555784232339,574.586969275097,574.616981163841,574.645884375697,574.673738613762,574.70059929137,574.72651793734,574.751542541538,574.775717855463,574.799085658711,574.821684998471,574.843552406834,574.8647220988951,574.885226153652,574.905094679284,574.924355963921,574.943036613284,574.961161676052,574.978754758296,574.9958381278179,575.0124328095039,575.028558672456,575.044234509783
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,598.554551643967,598.699433773013,598.827152001562,598.942428124157,599.048243458133,599.146427622015,599.238101870849,599.323985539482,599.404587297211,599.480312465,599.551516709091,599.6185293414189,599.6816613576091,599.74120688088,599.7974424180561,599.850625870018,599.900995971436,599.948772266314,599.994155526505,600.037328490165,600.078456824726,600.117690252807,600.15516379829,600.1909991132211,600.225305841304,600.25818296918,600.289720116355,600.31999872261,600.349093104315,600.377071366047,600.403996169279,600.429925369757,600.454912542816,600.4790074175551,600.502256240301,600.524702084307,600.546385119238,600.567342849924,600.5876103310941,600.607220362025,600.626203664081,600.6445890428661,600.662403536247,600.6796725495819,600.696419978902,600.712668323401,600.728438787917,600.743751376483,600.758624977723,600.773077443008,600.787125657966
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,1368.455221142033,1368.33795537028,1368.234582053613,1368.141279337981,1368.055634097863,1367.976165361491,1367.901965459794,1367.832451974609,1367.767212918408,1367.705919851302,1367.648284401068,1367.5940393856858,1367.542932293954,1367.49472411012,1367.449189917697,1367.406119710848,1367.3653188670792,1367.326608193805,1367.289823621998,1367.2548156445691,1367.221448574017,1367.189599667059,1367.159158148973,1367.130024168022,1367.102107714759,1367.075327545569,1367.049610150008,1367.024888795888,1367.0011026758439,1366.9781961668932,1366.9561182028042,1366.9348217502188,1366.914263373909,1366.89440287466,1366.875202983921,1366.8566291016941,1366.838649067175,1366.821232954561,1366.8043528889261,1366.78798287882,1366.7720986635009,1366.756677573329,1366.741698402257,1366.727141291491,1366.712987623444,1366.699219925149,1366.685821780302,1366.672777749137,1366.660073295412,1366.647694719789,1366.6356290990211
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,532.105606002882,531.9016259532759,531.7218115109731,531.5595146809401,531.41053793948,531.272305253611,531.143237883942,531.0223229247019,530.908844020551,530.802230259937,530.701980566115,530.60763088045,530.518742836859,530.434901724307,530.355717534994,530.2808263637601,530.209891208835,530.1426020230119,530.0786751445901,530.017852280475,529.959899173753,529.904604041049,529.851775839028,529.801242414133,529.752848597323,529.706454312568,529.6619327679091,529.619168787483,529.578057325569,529.538502181133,529.500414912387,529.463713934173,529.4283237724401,529.394174446105,529.361200948293,529.3293428030411,529.2985436787719,529.268751045185,529.239915864453,529.211992310903,529.1849375152631,529.158711331158,529.1332761217441,529.1085965650609,529.0846394764519,529.061373646785,529.038769694957,529.016799933423,528.995438245435,528.9746599729319,528.954441813974
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,31.4882056171483,31.6882706726889,31.8646331432613,32.0238136652868,32.1699293460761,32.305506883547,32.4320948086352,32.5506866773352,32.6619851927545,32.7665504166872,32.864873931732504,32.9574110319337,33.044591834086205,33.1268232780407,33.2044880990861,33.2779434542129,33.347520133923496,33.4135225078207,33.476229077329506,33.5358934670246,33.592745725209,33.646993850302195,33.6988254854503,33.748409728313504,33.7958989957731,33.841430876132705,33.8851299013798,33.927109181971204,33.967471864213294,34.0063123913239,34.0437175691714,34.0797674529066,34.1145360799754,34.1480920782851,34.1804991769995,34.211816643407204,34.2420996640302,34.271399683112904,34.299764707345204,34.3272395826005,34.353866246335,34.379683958181204,34.4047295105337,34.4290374207654,34.452640106448,34.4755680450733,34.497849919600796,34.5195127511456,34.5405820200519,34.561081776467304,34.581034741458396
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,609.737458665373,609.5369366218649,609.360171787697,609.200628490546,609.054180134154,608.9182941920919,608.791418552888,608.672557355282,608.5610062606031,608.456203901879,608.357657551968,608.264910859044,608.177532709478,608.095115222494,608.017274779632,607.943653401228,607.873919535969,607.807768115118,607.744919998244,607.6851209793911,607.628140483354,607.573770035654,607.521821563921,607.472125583908,607.424529330448,607.378894900978,607.3350974791881,607.293023696506,607.252570171349,607.2136422451761,607.1761529143171,607.140021941287,607.105175120103,607.071543666721,607.0390637070491,607.007675839095,606.977324750973,606.9479588816309,606.919530115413,606.891993504724,606.865307017003,606.8394313036549,606.814329488913,606.789966977247,606.7663112777041,606.74333184381,606.7209999277511,606.699288447298,606.678171864526,606.657626074934,606.6376283061479
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,141.5567041991099,141.5659398795588,141.574081624166,141.5814304172219,141.58817634132743,141.5944361157209,141.6002813731343,141.6057582177799,141.61089944541482,141.6157314152442,141.62027750281158,141.6245596116447,141.6285987048076,141.6324149061432,141.6360274500512,141.63945460266189,141.642713597927,141.6458205969202,141.648790667138,141.6516377771363,141.6543748039232,141.6570135524601,141.6595647872652,141.66203827576038,141.6644428418626,141.6667864271201,141.66907615631902,141.6713184042378,141.6735188608484,141.6756825930012,141.6778141014542,141.67991737305078,141.681995928075,141.6840528633805,141.68609089183332,141.6881123785846,141.69011937453848,141.6921136474396,141.6940967106014,141.69606984949172,141.6980341462496,141.69999050216683,141.7019396582213,141.7038822137899,141.7058186435661,141.7077493128752,141.7096744914113,141.7115943656134,141.7135090497464,141.7154185957416,141.7173230020489
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,731.9305872086941,731.828234833421,731.738008824883,731.65657316549,731.581821488187,731.5124610656201,731.447699572705,731.387028568363,731.330088356882,731.276592148453,731.226288103609,731.1789428519251,731.1343357981541,731.09225809419,731.052513165816,731.014917422642,730.979300674475,730.9455061774661,730.9133903736399,730.8828224084309,730.853683490797,730.825866137018,730.7992733263279,730.773817594536,730.749420095826,730.726009666986,730.703521928601,730.6818984529059,730.6610860192341,730.641035967133,730.621703647327,730.603047962661,730.585030986482,730.5676176441859,730.550775444174,730.534474246511,730.518686060213,730.503384862558,730.488546436052,730.4741482201309,730.460169175768,730.4465896617339,730.433391321609,730.420556980665,730.408070551907,730.395916950509,730.384082015927,730.372552440984,730.361315707259,730.350360026193,730.339674285349
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,457.746569885285,457.68245577381003,457.625937716477,457.57492600439605,457.528101192167,457.484653504603,457.44408662216904,457.406082052338,457.370414477875,457.33690425047496,457.305393615204,457.275736386478,457.24779438137,457.221436775619,457.196540433563,457.172990352815,457.150679925046,457.12951096489303,457.109393546766,457.090245702603,457.071993021048,457.054568173742,457.03791038639304,457.02196487101503,457.00668223821503,456.992017911041,456.977931561937,456.96438659149396,456.951349662048,456.93879029248,456.926680514282,456.914994584014,456.90370874424104,456.89280102406997,456.882251070605,456.872040004047,456.86215029069297,456.852565629782,456.843270851346,456.834251823322,456.825495366739,456.816989178226,456.808721759202,456.800682351313,456.792860877561,456.78524788872,456.777834514524,456.770612419266,456.763573761317,456.756711156246,456.75001764313697
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,58.7146609475436,58.7592222713166,58.7985041069486,58.8339588653891,58.866503601225304,58.896701132706795,58.924896416784705,58.9513108151825,58.976100930009494,58.9993916220744,59.0212925357507,59.0419052744083,59.0613258794304,59.07964527776,59.0969490525978,59.1133171343356,59.1288236192594,59.143536749499106,59.1575190263897,59.1708274205688,59.1835136505319,59.195624511869,59.2072022448839,59.2182849291859,59.228906892194004,59.2390991164915,59.248889631168595,59.2583038741255,59.267365016209695,59.2760942428606,59.2845109931331,59.2926331595931,59.300477254408094,59.308058548053395,59.3153911864197,59.3224882915099,59.3293620497663,59.3360237906679,59.3424840577226,59.3487526730905,59.3548387964695,59.360750978986005,59.3664972124063,59.372084974008004,59.3775212675082,59.3828126602899,59.387965317352595,59.3929850321466,59.397877254721095,59.4026471173686,59.4072994580236
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,560.189406244958,560.144571251464,560.105048198956,560.069375748033,560.036631206957,560.006248297514,559.9778799415831,559.951303415778,559.9263611543861,559.902927528163,559.880892218036,559.860152995516,559.840613228487,559.822181430831,559.804771493139,559.788302993653,559.77270138062,559.757897992498,559.743829943831,559.730439913892,559.717675866383,559.7054907181739,559.693841969426,559.68269130656,559.672004191273,559.661749450638,559.651898883369,559.642426895321,559.633310173327,559.6245274018411,559.616059022427,559.607887032668,559.599994819005,559.59236701723,559.584989394634,559.577848748663,559.570932818119,559.5642302040101,559.5577302981301,559.5514232180869,559.5452997480061,559.539351284321,559.533569786269,559.527947730732,559.522478071064,559.517154199624,559.511969913646,559.506919384174,559.501997127766,559.497197980688,559.492517075376
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,704.332769709541,704.221633278752,704.12366398706,704.035239487116,703.9540726166961,703.878759678159,703.808440312944,703.74256239624,703.680735295397,703.6226475165461,703.5680254865861,703.5166156530349,703.468178298246,703.42248642154,703.379326311524,703.338498319455,703.299817315899,703.263112747243,703.2282283605971,703.19502168853,703.1633633631161,703.133136303433,703.10423480657,703.076563570255,703.050036679601,703.024576595147,703.00011317964,702.9765827959641,702.95392749899,702.932094332647,702.911034732392,702.890704024871,702.871061011268,702.852067618962,702.8336886067191,702.81589131077,702.798645422008,702.781922787184,702.7656972294051,702.749944384755,702.734641553116,702.719767561826,702.705302641128,702.691228310567,702.677527275453,702.664183332645,702.651181284744,702.6385068620721,702.626146651574,702.61408803207,702.602319115196
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,1273.482167344107,1273.369470388297,1273.2701256467449,1273.180459853611,1273.0981536983759,1273.021783751089,1272.950477555506,1272.8836752201569,1272.820980615422,1272.7620778634418,1272.706689541257,1272.6545585291278,1272.605441737747,1272.55910897449,1272.5153435235711,1272.473942930108,1272.434719463049,1272.3975001723252,1272.362126609806,1272.328454306697,1272.296352077903,1272.265701198031,1272.236394479623,1272.208335282003,1272.181436483787,1272.155619456694,1272.130813078642,1272.106952819008,1272.083979919134,1272.061840679498,1272.04048585383,1272.019870141693,1271.9999517660149,1271.980692119844,1271.962055467379,1271.9440086864938,1271.926521042795,1271.909563988041,1271.893110978082,1271.87713730722,1271.861619956911,1271.846537457521,1271.83186976201,1271.81759813074,1271.8037050265011,1271.790174018918,1271.776989697519,1271.764137592539,1271.7516041028762,1271.739376430412,1271.727442520115
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1008.224207395666,1008.159703575583,1008.1028420228499,1008.051520314358,1008.0044109773439,1007.9606993095811,1007.919885970976,1007.88165052999,1007.845766297158,1007.8120525299589,1007.780350512641,1007.750513169448,1007.722401476216,1007.695883812411,1007.670836293019,1007.647143215911,1007.6246973241759,1007.603399835152,1007.583160276238,1007.563896180817,1007.54553268495,1007.528002050791,1007.5112431344451,1007.495200814731,1007.479825401927,1007.46507204801,1007.4509001802139,1007.4372729766101,1007.42415689686,1007.411521274556,1007.3993379712031,1007.387581086902,1007.376226719863,1007.365252765702,1007.3546387478909,1007.344365671953,1007.334415897708,1007.3247730254241,1007.315421793026,1007.3063479826701,1007.297538335406,1007.288980473199,1007.280662827705,1007.272574575313,1007.2647055779,1007.2570463289201,1007.2495879043411,1007.2423219179079,1007.23524048046,1007.228336162802,1007.221601961827
