Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,564.7152948181649,564.939473065873,565.137093522445,565.315462239408,565.479192220813,565.6311144379,565.7729638025739,565.905853328439,566.030570059821,566.1477411236899,566.257916809035,566.361606618716,566.459291705733,566.551427106869,566.638440591367,566.7207311304489,566.7986680314041,566.87259090133,566.942810296821,567.009608868667,567.073242854236,567.1339438218911,567.1919206010971,567.2473613372711,567.300435603115,567.351296490393,567.400082606715,567.446919913189,567.491923358803,567.535198291096,567.576841644976,567.616942928566,567.6555850353341,567.692844915308,567.728794136644,567.763499364182,567.797022775664,567.829422430528,567.860752601375,567.891064074645,567.920404424726,567.948818264261,567.9763474727849,568.003031405402,568.0289070831429,568.054009366535,568.078371113904,568.1020233258309,568.124995277089,568.147314637303,568.16900758143
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,164.6337822101409,164.7782978778814,164.90569242658728,165.02067588933562,165.1262221481277,165.2241562596982,165.31559668622322,165.4012609694316,165.48165650210518,165.5571875724713,165.6282089201077,165.6950489758237,165.7580178783706,165.8174089145784,165.87349777810812,165.92654158415792,165.97677831336472,166.0244267907716,166.069687107485,166.1127413615217,166.1537546227955,166.1928760605068,166.2302401898905,166.2659681990742,166.3001693118519,166.3329421374704,166.3643759586979,166.3945519169557,166.42354406602732,166.4514202813025,166.4782430257254,166.5040699847999,166.5289545894421,166.5529464478656,166.57609170691552,166.5984333596537,166.6200115129393,166.6408636243789,166.6610247152463,166.6805275636355,166.6994028805309,166.7176794705515,166.73538437877357,166.7525430248165,166.76917932505472,166.7853158041217,166.800973696623,166.81617303990708,166.83093275890138,166.8452707435695,166.8592039199809
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,125.1121355528168,125.1607981794123,125.2036953470807,125.2424131534823,125.2779530561116,125.3109296630077,125.3417196577348,125.3705647380866,125.3976358623816,125.42306930191239,125.44698468185979,125.46949281302881,125.4906983959681,125.5107005082983,125.5295923547844,125.54746093232569,125.56438683652331,125.58044424599021,125.59570105374351,125.6102191049486,125.6240545097461,125.6372580111055,125.64987539388909,125.6619479223341,125.6735127914355,125.684603575813,125.6952506596961,125.7054816339753,125.71532165054259,125.72479372927549,125.7339190177951,125.74271700789501,125.751205714755,125.7594018259184,125.76732082659399,125.77497710703551,125.7823840563254,125.7895541457516,125.7964990039498,125.8032294851359,125.80975573139699,125.8160872295743,125.8222328632332,125.8282009600807,125.83399933519371,125.8396353304077,125.845115850204,125.8504473944015,125.85563608798441,125.8606877083226,125.8656077100571
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,179.0208893607411,178.954723641457,178.89639694893128,178.8437527485488,178.79542941405128,178.7505913072535,178.7087262949369,178.6695057901831,178.6326974022587,178.59811592090318,178.56559879030777,178.5349954638761,178.506163730046,178.4789690510228,178.4532849024219,178.4289932269965,178.4059846942781,178.38415871714562,178.36342326736542,178.3436945458729,178.32489655074528,178.3069605705779,178.28982462235678,178.27343285146998,178.2577349138846,178.2426853626771,178.22824306135118,178.2143706428518,178.2010340275237,178.1882020061526,178.1758458877831,178.1639392069076,178.1524574814987,178.141378012431,178.1306797150811,178.1203429754515,178.1103495246656,178.10068232759528,178.0913254825624,178.0822641303599,178.07348437118668,178.0649731888227,178.0567183813801,178.0487084980583,178.0409327815144,178.033381115351,178.0260439761727,178.0189123899795,178.0119778922894,178.0052324917535,177.99866863684002
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,288.838075530799,288.904257564785,288.962598662638,289.01525588381696,289.06359118621003,289.10844041125904,289.15031581635606,289.18954606769705,289.226363611819,289.26095370339897,289.293478937261,289.32408989625003,289.35292882628,289.380130297767,289.405820865841,289.43011861650405,289.45313290691604,289.474964348791,289.49570499290405,289.515438658864,289.534241367244,289.55218184632497,289.569322094368,289.585717979709,289.601419858785,289.61647318971,289.630919119123,289.644795023287,289.658134990278,289.67097023702104,289.683329461553,289.695239135938,289.706723748265,289.717806003296,289.728506990876,289.73884632987904,289.74884229372003,289.758511921775,289.767871119669,289.776934750325,289.785716717009,289.794230039186,289.80248692180396,289.810498818523,289.81827648936996,289.825830053298,289.833169036068,289.84030241393896,289.847238653524,289.853985748178,289.860551251323
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,492.622447769926,492.833581517846,493.019701720282,493.18768963183504,493.34189003580605,493.484969317217,493.61856155525004,493.743715110417,493.861171342499,493.971521005431,494.075282496672,494.172935815005,494.264934276332,494.35170661944403,494.433655922517,494.511158160944,494.58456138959195,494.65418570504903,494.720323852886,494.783242300432,494.843182636731,494.900363209982,494.954980940251,495.00721325039,495.057220050916,495.10514570742,495.151120919351,495.195264449803,495.23768466459103,495.27848086127,495.317744389674,495.355559581728,495.392004517881,495.427151661001,495.461068387119,495.493817437972,495.52545731486396,495.556042627763,495.58562440918695,495.61425039896096,495.64196530386005,495.668811034719,495.694826923001,495.720049918476,495.744514769489,495.768254187372,495.79129899632,495.81367827017004,495.835419457281,495.85654849472496,495.877089912816
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,524.712951749169,524.903210148862,525.070928319431,525.2223070996699,525.361261663187,525.490194741427,525.610578830181,525.7233586190421,525.829202150433,525.928641750545,526.0221445413019,526.110143040027,526.19304571642,526.271238889781,526.345085752507,526.414925070657,526.4810704474701,526.543810289888,526.603408356613,526.660104725633,526.7141170567049,526.765642067809,526.814857169448,526.861922205384,526.906981241857,526.950164340877,526.991589253603,527.031362979204,527.06958315181,527.106339238066,527.141713546747,527.175782066372,527.208615155638,527.240278114387,527.270831661479,527.300332342404,527.3288328838009,527.3563825078211,527.383027214637,527.4088100388501,527.43377128318,527.457948731904,527.481377845856,527.504091940291,527.5261223472701,527.5474985635731,527.568248385685,527.5883980329129,527.607972259792,527.626994458961,527.645486755198
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,1105.744776235141,1105.628245274253,1105.525520760185,1105.432804496289,1105.3476983179871,1105.2687304471228,1105.1949988663791,1105.125924817322,1105.061098955102,1105.000195018534,1104.942926631867,1104.889028553615,1104.8382502035388,1104.790354496712,1104.745118441661,1104.7023339405441,1104.661808248735,1104.623364007419,1104.586838922884,1104.55208519054,1104.518968738933,1104.487368342198,1104.4571746344159,1104.4282890567279,1104.4006227722039,1104.374095587765,1104.348634922406,1104.324174855247,1104.300655276726,1104.278021153941,1104.256221909625,1104.23521090533,1104.2149450140168,1104.195384265319,1104.176491547468,1104.1582323523198,1104.140574552809,1104.123488205298,1104.106945371575,1104.090919957216,1104.075387564136,1104.060325355874,1104.0457119345851,1104.03152722875,1104.017752390813,1104.004369703897,1103.991362496783,1103.9787150664279,1103.966412607247,1103.954441146563,1103.942787485566
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,602.169724197963,601.92035545507,601.700530264927,601.502121141194,601.319996423313,601.151006792127,600.993222159526,600.8454041943739,600.706677118075,600.576342975004,600.453789200656,600.338448503731,600.229785020994,600.127291826213,600.03049221073,599.938941392648,599.8522274935631,599.769971598208,599.691827055683,599.617478232783,599.5466388815751,599.479050225851,599.414478838749,599.3527143783381,599.293567256282,599.236866323912,599.1824566597111,599.13019752976,599.079960570749,599.0316282189331,598.985092383452,598.9402533436551,598.897018838387,598.8553033112839,598.8150272774819,598.776116782698,598.738502931589,598.7021214692641,598.66691240465,598.6328196685761,598.599790801974,598.567776671044,598.5367312071339,598.506611169295,598.477375927813,598.448987266844,598.421409204543,598.394607829046,598.368551148723,598.343208955436,598.3185526993709
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,642.613161296924,642.613119040877,642.613081808939,642.613048218644,642.613017397282,642.612988809077,642.612962125356,642.61293713494,642.6129136882889,642.612891666143,642.612870963869,642.61285148464,642.612833137067,642.612815834764,642.612799496552,642.612784046722,642.612769415197,642.612755537526,642.612742354758,642.612729813229,642.612717864275,642.612706463907,642.612695572449,642.612685154155,642.612675176809,642.612665611337,642.612656431427,642.612647613186,642.6126391348309,642.612630976423,642.6126231196399,642.612615547589,642.612608244654,642.61260119636,642.612594389276,642.61258781091,642.612581449637,642.612575294622,642.612569335759,642.612563563608,642.612557969348,642.6125525447201,642.612547281984,642.61254217389,642.612537213622,642.612532394779,642.612527711334,642.612523157616,642.6125187282739,642.612514418262,642.612510222812
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,457.50412848588405,457.29355482086305,457.107929880847,456.940390149645,456.786601999149,456.64390577401,456.510671336971,456.385852609514,456.26870954338096,456.158652092711,456.05516212685495,455.95775952295196,455.86599045160597,455.77942526148104,455.69765956224796,455.620315684203,455.54704353355896,455.477520685966,455.41145184898,455.34856786781,455.288624407187,455.231400394047,455.176696278958,455.12433217021703,455.074145902675,455.025991111849,454.97973538426595,454.935258545247,454.89245112695,454.851213037687,454.811452432491,454.773084768982,454.736032022623,454.70022203193,454.665587945352,454.632067745778,454.599603833863,454.568142656742,454.53763437295197,454.508032547702,454.479293874691,454.451377921841,454.424246899093,454.397865446552,454.372200441399,454.347220822082,454.322897428253,454.299202855029,454.276111320227,454.25359854331896,454.231641634973
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,726.195701585411,726.093095700826,726.002646628528,725.921009968476,725.846074065381,725.776542942961,725.711622279015,725.65080234607,725.593722536492,725.5400953349069,725.4896682687299,725.442207386071,725.397491547657,725.3553113959599,725.315469882813,725.277782980535,725.242080098637,725.208204129308,725.176011185456,725.145370116189,725.116161864499,725.088278708392,725.0616234137269,725.0361083249891,725.011654424288,724.988190392914,724.965651710062,724.943979818507,724.9231213781429,724.9030276175599,724.883653783726,724.8649586819311,724.8469042934,724.8294554562381,724.8125795959149,724.796246493567,724.7804280829639,724.765098269593,724.75023276739,724.735808950251,724.721805716478,724.708203364891,724.694983481678,724.682128837163,724.6696232917241,724.657451710129,724.645599883534,724.6340544584771,724.622802872184,724.611833293586,724.601134569499
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,454.334122932995,454.269862082127,454.213214924926,454.162086895607,454.115155484892,454.07160903510203,454.0309500693,453.992859349269,453.957111029066,453.923525039813,453.891943259733,453.862219166548,453.834214262551,453.807797428961,453.782845256329,453.759242489891,453.736882290523,453.715666263207,453.695504292966,453.67631424139097,453.658021544364,453.640558736784,453.623864921984,453.60788520229596,453.59257008970997,453.577874918132,453.563759278928,453.550186498391,453.537123170251,453.524538749553,453.512405208027,453.500696745936,453.48938955260303,453.47846160658503,453.467892506882,453.457663327823,453.447756491909,453.438155656504,453.428845611589,453.419812186758,453.411042166324,453.40252321172704,453.39424379067,453.38619311246896,453.378361069129,453.37073818168597,453.36331555136803,453.356084815116,453.34903810506296,453.34216801160903,453.335467549696
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,61.5277069067924,61.5723862389093,61.6117719247671,61.647320273174,61.6799507979036,61.7102278279163,61.738497248587805,61.7649810194731,61.7898361663617,61.8131878871992,61.8351461206042,61.8558127403372,61.8752840408737,61.8936511863119,61.9109999806186,61.9274105579995,61.942957201439,61.9577083229124,61.971726577461695,61.985069074178796,61.9977876559081,62.0099292296983,62.021536135704,62.032646543103,62.0432948598554,62.053512141350595,62.063326482859594,62.0727633828482,62.0818460680037,62.0905957756181,62.0990319931917,62.1071726587749,62.11503432748211,62.1226323104093,62.1299807920102,62.1370929309661,62.143980948620296,62.1506562077347,62.157129283595,62.1634100286677,62.1695076316277,62.1754306712993,62.1811871659311,62.186784618146106,62.192230055905796,62.1975300698207,62.2026908471062,62.207718202505,62.2126176064623,62.2173942107991,62.222052872160006
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,557.248018113484,557.203086191147,557.163477865445,557.127728587649,557.094913641536,557.064465505015,557.036036335193,557.009402915972,556.9844073323679,556.9609236773999,556.9388413898889,556.918058019299,556.8984767260799,556.88000583022,556.862559042255,556.846055774645,556.830421324226,556.815586892104,556.801489468919,556.788071622648,556.775281217319,556.763071080683,556.751398633221,556.74022548998,556.729517048498,556.719242077839,556.709372323925,556.699882144168,556.690748180592,556.681949075884,556.673465232401,556.665278610707,556.657372562133,556.6497316890459,556.642341726839,556.6351894424599,556.628262545508,556.621549609006,556.615039997907,556.608723804068,556.6025917868931,556.596635319078,556.590846337065,556.585217295835,556.5797411277131,556.574411204846,556.56922130506,556.564165580751,556.5592385305661,556.554434973571,556.549750025678
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,77.3307259699247,77.337945377372,77.3443099737498,77.35005491500931,77.3553286867519,77.3602224172522,77.3647919579314,77.36907315064221,77.37309135917539,77.376866819823,77.38041732020349,77.3837593631462,77.38690856914269,77.3898797489733,77.3926868658558,77.39534298386911,77.3978602362839,77.400249819352,77.40252200722509,77.4046861822482,77.406750876297,77.4087238204664,77.41061200132921,77.4124217220145,77.4141586660972,77.41582796188601,77.4174342446833,77.41898171485539,77.4204741901993,77.42191515178871,77.423307783231,77.4246550038032,77.4259594962837,77.4272237304406,77.4284499830796,77.42964035545819,77.4307967886619,77.431921077399,77.4330148825025,77.4340797423272,77.4351170831749,77.4361282288322,77.43711440927649,77.4380767686214,77.4390163723454,77.439934213868,77.44083122052851,77.4417082590072,77.4425661402625,77.44340562401109,77.4442274227986
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,485.49595509839105,485.488700086323,485.482304109305,485.47653084924,485.471231086799,485.466313243326,485.461721191253,485.457418911399,485.453380914438,485.449586863938,485.446018884325,485.442660391251,485.439495687161,485.436509888302,485.433688962746,485.431019782216,485.428490153902,485.426088826681,485.42380547611197,485.421630673991,485.41955584678203,485.417573225673,485.415675790042,485.41385720604796,485.41211176243803,485.410434305919,485.40882017860395,485.407265159637,485.405765412584,485.40431743934903,485.402918040727,485.401564283111,485.40025347052097,485.398983121006,485.397750946496,485.39655483531203,485.395392836711,485.394263147021,485.393164097101,485.392094140861,485.391051844815,485.39003587847697,485.389045005629,485.388078076334,485.387134019669,485.386211837119,485.385310596583,485.384429426903,485.383567512924,485.38272409099,485.381898444842
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1004.5914056263109,1004.526786891298,1004.469824285051,1004.418411567086,1004.371218857043,1004.327429973074,1004.286544664753,1004.248241913536,1004.212294613642,1004.178521691612,1004.146764143605,1004.116874630144,1004.088713881252,1004.062150047178,1004.037059030612,1004.0133249344881,1003.99084032436,1003.969506257019,1003.949232115469,1003.929935303773,1003.9115408425071,1003.8939808908281,1003.8771942129299,1003.8611256054351,1003.845725304755,1003.8309483960829,1003.816754245781,1003.803105975947,1003.789969994304,1003.777315585841,1003.7651145662289,1003.753340992093,1003.741970920194,1003.730982206486,1003.720354336394,1003.710068278878,1003.700106358585,1003.690452141899,1003.681090334122,1003.67200668596,1003.6631879081519,1003.654621593447,1003.646296145347,1003.638200713097,1003.630325132424,1003.6226598715971,1003.6151959823001,1003.607925054915,1003.6008391777759,1003.5939309000289,1003.587193197728
