Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,423.630434674789,423.920459195227,424.17612448319596,424.406882797182,424.618702250861,424.815245468368,424.998757074464,425.170677146029,425.33202407552,425.483609407481,425.62614533070996,425.760291328498,425.886670274746,426.00587132750104,426.118448439434,426.224918373506,426.325759574298,426.42141210899,426.512278493042,426.598725154486,426.681084347517,426.759656392578,426.834712158081,426.90649570560004,426.975227010646,427.041104660827,427.104308433793,427.165001671776,427.223333395379,427.279440129765,427.333447445272,427.385471236594,427.43561877797,427.483989596573,427.530676204323,427.57576472236804,427.619335424882,427.661463221306,427.702218090084,427.741665472263,427.779866630384,427.816878976282,427.852756370454,427.887549395339,427.921305604499,427.954069749837,427.98588398873596,428.016788073007,428.046819521428,428.076013777418,428.104404353351
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,259.437326240498,259.53643667487097,259.623805447304,259.70266268303203,259.775047851934,259.842212547129,259.904923760533,259.96367350857497,260.018809657,260.07060932486297,260.119315605836,260.16515349946906,260.20833540404396,260.249062101649,260.287522250237,260.323891711821,260.358333178016,260.39099616549595,260.422017317161,260.45152092347803,260.47961959805605,260.506415064034,260.5319990214,260.556454067319,260.579854639407,260.602267947648,260.623754862098,260.64437072789303,260.664166088441,260.683187308072,260.701477095303,260.719074935307,260.736017445024,260.752338665337,260.76807030471696,260.78324194596803,260.797881225536,260.812013991944,260.82566444802603,260.83885527971,260.851607773367,260.863941923005,260.875876528114,260.887429282989,260.898616858277,260.90945497535097,260.919958474211,260.930141375482,260.940016937113,260.949597706334,260.95889556723705
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,158.98443190625852,159.0191823457081,159.0498158679294,159.0774650472382,159.102844990879,159.1263945683249,159.1483827530543,159.16898212931892,159.1883147703141,159.2064779836656,159.2235571949098,159.2396315404566,159.2547757986879,159.2690607378998,159.28255293750658,159.29531454834319,159.3074031538792,159.31887175822482,159.32976887905238,159.3401387164283,159.3500213752436,159.35945312700318,159.36846670109958,159.377091596558,159.3853544037663,159.393279124633,159.4008874793416,159.4081991897379,159.41523223234,159.4220030575945,159.4285267754945,159.4348173103304,159.4408875288693,159.4467493469759,159.45241381937052,159.45789121655008,159.46319109201238,159.46832234206852,159.4732932597114,159.4781115835827,159.482784542656,159.48731889705869,159.4917209753421,159.4959967085183,159.50015166106738,159.50419105919627,159.5081198165674,159.5119425577674,159.5156636396847,159.5192871710261,159.5228170301489
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,134.05547492067478,134.0090024887345,133.9680356726926,133.93105987049302,133.89711876822,133.8656254750247,133.8362203137452,133.8086725227488,133.7828189064091,133.7585294096109,133.735689892697,133.7141946556825,133.6939438584782,133.6748430569724,133.6568034417371,133.6397421564247,133.6235824793969,133.6082538342705,133.59369165894998,133.57983717245082,133.5666370698179,133.5540431646441,133.54201199275752,133.53050438953,133.5194850548678,133.5089221215571,133.4987867426595,133.4890527112843,133.4796961219222,133.4706950777495,133.4620294435192,133.45368064026297,133.4456314758221,133.4378660044626,133.43036940914038,133.42312790096702,133.41612863163192,133.40935961564742,133.4028096604435,133.39646830289558,133.39032575143682,133.38437283317762,133.3786009456412,133.37300201268118,133.36756844428112,133.36229309994212,133.3571692552598,133.3521905714943,133.3473510677277,133.3426450954977,133.33806731552392
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,333.82199469362797,333.868490718291,333.90947834276,333.946472934884,333.980431292156,334.011940602119,334.041360723568,334.068922534478,334.094789312639,334.11909117862297,334.141942329531,334.163448518606,334.183709636285,334.202820174369,334.220868987146,334.23793897285896,334.254106891952,334.269443356533,334.284012961381,334.297874517251,334.311081356101,334.323681688759,334.335719001423,334.347232478569,334.358257438193,334.368825763672,334.378966316571,334.388705317086,334.398066682846,334.407072321801,334.415742379419,334.424095444113,334.432148716779,334.439918151263,334.44741857215,334.454663775341,334.4616666157,334.468439084811,334.474992380952,334.481336972587,334.487482656284,334.493438609605,334.499213439424,334.50481522601694,334.510251563274,334.515529595351,334.520656050085,334.525637269475,334.530479237482,334.535187605475,334.53976771546195
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,632.7654822978141,632.911471313829,633.0401650221099,633.156321361435,633.2629444580621,633.36187791476,633.4542515360331,633.5407901099361,633.6220061181809,633.6983078662979,633.770053580386,633.83757487948,633.9011848705741,633.961179601591,634.0178373125821,634.0714174426321,634.122160072187,634.1702859078621,634.2159967156999,634.259476077767,634.300890375484,634.340389936717,634.378110302792,634.414173575376,634.4486897984609,634.48175832585,634.51346912499,634.5439039755929,634.573137534425,634.6012382532319,634.628269151221,634.654288454661,634.679350122854,634.703504281995,634.72679758747,634.74927353205,634.7709727135029,634.79193307146,634.812190100095,634.831777040976,634.8507250588,634.869063401843,634.886819548538,634.904019341237,634.920687108283,634.936845775344,634.95251696697,634.967721099333,634.982477464969,634.9968043103161,635.010718906784
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,653.2942777362109,653.425097349746,653.540418851293,653.6445057687,653.740050060718,653.828703753578,653.9114792452151,653.9890260006409,654.061803236921,654.130176816935,654.194467724289,654.254973096031,654.311973476028,654.36573411669,654.416504307929,654.464516487552,654.509985742136,654.553109794251,654.594069391753,654.633028986945,654.670137618949,654.705529942787,654.7393273658399,654.771639255725,654.802564179426,654.832191129258,654.860600691632,654.8878661212871,654.914054295535,654.939226536685,654.9634393040831,654.986744767001,655.009191275594,655.0308237493521,655.051684001364,655.071811014103,655.0912411788349,655.110008507539,655.128144823115,655.145679931868,655.1626417806681,655.1790566004761,655.194949037394,655.210342272335,655.22525813016,655.239717179291,655.253738822511,655.2673413799521,655.280542164886,655.2933575530919,655.3058030464381
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,1025.589441490073,1025.507173041982,1025.434651102366,1025.3691943871208,1025.309109940585,1025.253358785465,1025.2013041691,1025.1525375455699,1025.106769967186,1025.063771138727,1025.023338921306,1024.985286095256,1024.9494357911149,1024.915620667213,1024.883683332451,1024.853476911466,1024.824865369098,1024.797723533149,1024.771936867538,1024.7474010650872,1024.724021513156,1024.701712666391,1024.680397350237,1024.6600060170622,1024.640475979613,1024.621750649565,1024.603778808867,1024.586513937585,1024.569913614621,1024.553938999142,1024.538554392292,1024.523726872521,1024.509425994083,1024.495623536842,1024.482293296138,1024.469410903028,1024.4569536674649,1024.4449004390099,1024.433231481423,1024.4219283587809,1024.4109738315951,1024.400351761915,1024.390047026656,1024.380045438501,1024.370333673777,1024.360899206728,1024.35173024962,1024.342815698134,1024.334145081538,1024.325708517192,1024.317496668938
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,472.370920079212,472.181744820451,472.014981423542,471.864464357996,471.72630073729,471.59810149800103,471.478402506032,471.366264414987,471.261022932949,471.162148689476,471.06917712066604,470.98167803985,470.899245138031,470.82149409608803,470.748063556182,470.678616416031,470.61284056541797,470.550448925037,470.49117890855405,470.43479146815,470.38106984706803,470.329818119187,470.280859570936,470.234034976492,470.189200823559,470.14622755378696,470.1049978815,470.06540524496097,470.027352427631,469.99075036693,469.955517149206,469.92157717518796,469.88886047147696,469.857302120642,469.826841783594,469.79742329203,469.768994293433,469.741505936321,469.714912587054,469.689171572913,469.664242947787,469.640089278164,469.616675447711,469.59396847884,469.57193737005,469.550552947594,469.529787730248,469.509615805978,469.49001271929603,469.470955368355,469.45242191074203
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,135.6288671158251,135.85754534928122,136.0591314278049,136.24107848496772,136.4080924293481,136.5630613442413,136.7077552940381,136.8433100505676,136.970529004127,137.09005258863988,137.2024430667413,137.308221338547,137.40787965237558,137.5018838959379,137.59067241995132,137.6746544590968,137.75420921542042,137.82968577453488,137.90140371126148,137.9696541938874,138.0347014410484,138.0967844376842,138.15611884575702,138.212899050208,138.2673002720374,138.3194806717062,138.3695833657149,138.417738290301,138.4640638660581,138.5086684413142,138.5516515146928,138.5931047548547,138.63311284596762,138.6717541912996,138.70910150599462,138.745222325459,138.7801794499319,138.8140313400458,138.8468324733999,138.8786336686282,138.90948238114072,138.9394229733363,138.9684969614225,138.9967432406059,139.0241982903823,139.0508963615402,139.0768696464856,139.10214843442049,139.1267612528066,139.1507349964456,139.174095045382
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,505.42746196327005,505.19860085863604,504.996854169657,504.814762628184,504.647616457995,504.492525195948,504.347717308681,504.21205607199704,504.08473741563796,503.96512036167303,503.852642171202,503.746781505695,503.647045705593,503.552968496729,503.46411116701904,503.38006414626204,503.300447922952,503.22491312776697,503.15313992706103,503.084836917439,503.01973966748903,502.957609000238,502.898229080777,502.84140536854,502.786962502459,502.734742195818,502.684601218023,502.63640952938,502.590048615131,502.54541004091,502.502394229193,502.460909438709,502.420870918323,502.382200202841,502.344824519756,502.30867628045803,502.273692635292,502.23981507768303,502.20698908726104,502.175163805534,502.14429173992596,502.114328493315,502.085232517041,502.056964885512,502.029489090765,502.002770855314,501.976777961669,501.95148009705804,501.926848711835,501.90285689029804,501.87947923269996
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,53.67501665920339,53.6534413442517,53.634422244453006,53.61725615572,53.601499094559,53.586878611543796,53.57322777214,53.560439528183196,53.5484382458122,53.5371637343695,53.5265632606716,53.516588088007,53.5071922855145,53.498332516116804,53.4899681462135,53.482061387531004,53.474577370868104,53.4674841363359,53.4607525548484,53.4543562003127,53.4482711877854,53.4424759880626,53.436951225812,53.4316794679857,53.4266450093988,53.421833663042406,53.417232562303,53.4128299811283,53.4086151759843,53.404578251300606,53.4007100477381,53.397002051180294,53.393446319203505,53.390035421674,53.3867623921449,53.3836206873288,53.380604152514195,53.377706991368996,53.374923739093,53.3722492382238,53.3696786166833,53.367207267744405,53.364830831773304,53.362545179491,53.3603463967252,53.358230770401605,53.3561947757552,53.3542350645552,53.3523484542984,53.3505319182467,53.3487825761823
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,723.68524248117,723.584149298218,723.495033265601,723.4145994167291,723.3407673041891,723.27226010893,723.208295257509,723.148370568117,723.092130774847,723.0392926214979,722.98960737321,722.942844538126,722.898786243741,722.857226221611,722.817970327626,722.780837243145,722.7456588860709,722.7122804561791,722.680560177542,722.650368821662,722.62158907508,722.594114792142,722.567850160679,722.542708806513,722.518612866565,722.4954920644241,722.473282822485,722.451927439999,722.43137335762,722.4115725185591,722.392480826326,722.374057691399,722.3562656544191,722.3390700717409,722.322438849825,722.3063422168609,722.290752522636,722.2756440602229,722.2609929050141,722.246776768367,722.232974863967,722.2195677856989,722.206537396115,722.1938667246629,722.1815398749429,722.169541940257,722.157858926726,722.146477683295,722.135385837953,722.1245717396021,722.114024404998
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,452.6751083184,452.61178234211,452.555959022204,452.505574344529,452.459325087358,452.416411432869,452.37634316533604,452.338805710118,452.30357652273096,452.270478166685,452.239354830294,452.210062129717,452.182463586213,452.156429990118,452.131839726728,452.108579215477,452.086543167418,452.06563461358996,452.045764743671,452.02685260723695,452.008824717621,451.991614583834,451.97516218792,451.959413424017,451.944319517726,451.929836447042,451.915924386181,451.902547190701,451.88967193680503,451.877268521164,451.86530932122196,451.853768911252,451.842623826294,451.831852365192,451.82143442421,451.81135135397096,451.801585834109,451.79212176154,451.78294414966,451.774039036649,451.765393401761,451.756995088831,451.748832736399,451.740895713961,451.73317406388,451.725658448471,451.71834010185796,451.711210786112,451.704262751307,451.69748869910995,451.690881749533
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,62.486467256991205,62.5304678952471,62.569255489182,62.6042641703233,62.6363994516139,62.6662170675555,62.6940576327888,62.7201397218148,62.744617964126,62.767615647000795,62.789241032279,62.8095944414793,62.828770703482505,62.846859596454394,62.8639456214096,62.880107697042504,62.8954189808197,62.9099468492727,62.9237530101014,62.9368937097276,62.949420008577505,62.9613781062846,62.972809704865,62.9837523984539,62.9942400767529,63.0043033273778,63.013969822314806,63.023264675666,63.0322107637528,63.0408290031654,63.0491385868066,63.0571571811597,63.064901090349196,63.072385392940504,63.0796240575975,63.0866300424494,63.093415382208605,63.099991265793506,63.1063681063529,63.112555605010996,63.118562808995705,63.1243981648068,63.130069566772,63.1355844013238,63.1409495873654,63.1461716130562,63.1512565692285,63.1562101799044,63.1610378300053,63.1657445906836,63.1703352424184
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,556.3183731613169,556.274122005737,556.2351135979591,556.1999056344889,556.167587442804,556.1376001216211,556.1096011149409,556.083370602109,556.058753071806,556.035624533589,556.013876108209,555.99340690214,555.974121545928,555.9559297497331,555.938746531047,555.9224925215569,555.907094147057,555.89248364727,555.8785989630769,555.86538352775,555.852785990138,555.840759887559,555.829263280589,555.818258361071,555.8077110463821,555.797590574786,555.787869116783,555.77852141532,555.76952446387,555.760857226781,555.7525004019151,555.744436222227,555.736648290811,555.729121443271,555.721841631446,555.714795823452,555.707971916079,555.701358656735,555.694945572993,555.688722908527,555.68268156461,555.6768130466651,555.67110941544,555.665563242459,555.660167569429,555.6549158712751,555.649802022484,555.6448202664669,555.639965187645,555.6352316859959,555.63061495384
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,73.7027297220156,73.6811403509676,73.6621088645408,73.64493159931189,73.6291642818063,73.6145342846113,73.6008745640656,73.58807800194339,73.5760689148346,73.5647870726311,73.5541797075808,73.5441980510362,73.53479614204849,73.52593061516271,73.5175608101671,73.5096489140471,73.5021600347648,73.4950621915005,73.48832623608669,73.4819257250962,73.4758367579457,73.4700377913028,73.4645094371358,73.4592342509562,73.45419651728531,73.44938203980189,73.4447779434678,73.44037249454169,73.4361549424669,73.4321153851939,73.4282446574061,73.4245342394256,73.42097618366219,73.4175630551493,73.4142878829103,73.4111441194145,73.40812560596609,73.4052265424852,73.4024414606401,73.3997651996468,73.3971928842887,73.3947199048826,73.39234189898721,73.3900547346826,73.3878544952841,73.385737465349,73.3837001178591,73.3817391024485,73.3798512345864,73.3780334855949,73.37628297344969
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,637.069442574647,637.047748348496,637.0286244383881,637.011363760912,636.995519883377,636.9808188532841,636.9670928148889,636.9542341290689,636.94216674424,636.9308301372371,636.920171283536,636.910141177174,636.900693633542,636.891785076142,636.883374646862,636.87542434862,636.867899119487,636.8607668228931,636.853998168678,636.847566584565,636.8414480534791,636.8356209270651,636.830065722757,636.824764911004,636.8197026996841,636.814864823266,636.810238343943,636.805811470791,636.801573400887,636.797514183974,636.7936246101481,636.789896118303,636.78632072225,636.782890950927,636.779599799553,636.776440688875,636.7734074303739,636.7704941959171,636.7676954907499,636.7650061291649,636.762421212425,636.7599361086279,636.757546434316,636.755248037688,636.753036983215,636.7509095376049,636.748862156893,636.746891474638,636.7449942910339,636.743167562885,636.741408394354
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1002.989594294796,1002.925914492262,1002.869779298484,1002.819113157452,1002.7726055602029,1002.729452216232,1002.6891601679099,1002.651413080569,1002.615987164267,1002.582703989401,1002.551406872287,1002.521950621198,1002.4941979939119,1002.4680190581059,1002.443291519028,1002.4199011610949,1002.3977421067809,1002.3767168451429,1002.356736069517,1002.337718377118,1002.3195898706631,1002.3022836876589,1002.285739474843,1002.269902824079,1002.2547246885031,1002.240160800194,1002.226171110907,1002.212719274298,1002.199772182672,1002.1872995645481,1002.1752736430919,1002.163668850549,1002.152461590898,1002.141630041775,1002.131153987153,1002.121014673491,1002.111194683671,1002.1016778246669,1002.092449026161,1002.08349424835,1002.074800397753,1002.066355250303,1002.058147381073,1002.050166100173,1002.04240139434,1002.034843873729,1002.027484723492,1002.0203156596781,1002.013328889068,1002.006517072551,1001.999873291703
