Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,412.96075792057695,413.241602093513,413.489174576662,413.71262843758,413.91774287460396,414.108064563519,414.285767053236,414.452244795506,414.608483884543,414.755270087932,414.893292931077,415.02319086628404,415.14556685610603,415.260991173717,415.369999961049,415.473093309982,415.570734174277,415.663348319158,415.751325129008,415.835019034356,415.914751374159,415.990812573991,416.063464557428,416.132943314609,416.19946154260504,416.26321126250696,416.324366318588,416.38308467924605,416.43951048423503,416.493775812454,416.54600217238897,416.59630173884705,416.64477837233903,416.69152846218003,416.736641632332,416.78020134329,416.822285415843,416.86296649534904,416.902312469136,416.940386845222,416.97724909756,417.012954981382,417.047556821198,417.08110377366097,417.11364206732696,417.14521522127,417.175864244421,417.205627817453,417.23454245885296,417.262642676812,417.289961108205
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,267.537923626517,267.64433947842895,267.738148147547,267.822817871788,267.900538469393,267.97265381193097,268.03998745911997,268.103067740863,268.162268230203,268.217886563108,268.27018387157295,268.319401893587,268.365768874074,268.409500624239,268.450799975755,268.48985605689,268.52684388586704,268.561924359573,268.59524456906,268.62693835074197,268.657127002792,268.68592012093995,268.713416521699,268.739705223854,268.764866455612,268.788972651223,268.812089401256,268.834276326262,268.855587852902,268.876073883105,268.89578035716397,268.914749720135,268.933021305252,268.950631650345,268.967614762067,268.984002340611,268.999823974957,269.01510731566395,269.029878229929,269.04416094238695,269.05797816321,269.071351205194,269.084300090699,269.09684364922,269.108999606412,269.12078466535297,269.132214580589,269.143304225792,269.154067655567,269.164518162057,269.174668326703
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,160.34605248477908,160.3813466093311,160.4124594484391,160.440541283965,160.4663184044984,160.4902365418655,160.51256887562198,160.5334906895948,160.5531259679191,160.57157354356139,160.58892018363008,160.60524627007578,160.6206277611598,160.6351365448673,160.64884025727082,160.6618020388817,160.6740803933816,160.685729175032,160.69679768256577,160.7073308301167,160.7173693726039,160.7269501710675,160.7361064880485,160.7448683037746,160.75326264261332,160.7613138979738,160.76904414370568,160.776473421829,160.78361999946952,160.7905005915913,160.7971305496036,160.8035240186164,160.8096940677883,160.8156527987598,160.82141143695782,160.8269804099028,160.83236941563672,160.83758748361402,160.842643029579,160.8475439054243,160.8522974447064,160.85691050422,160.8613895019752,160.8657404518419,160.86996899515032,160.8740804294605,160.878079734776,160.8819715974273,160.8857604318478,160.88945040044132,160.89304543173802
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,131.4718040712346,131.4235416728592,131.38099692012707,131.3425968802904,131.30734840803729,131.27464200702008,131.244104143166,131.2154951599009,131.1886455647546,131.1634202769252,131.13970073778012,131.1173771462329,131.096345779009,131.0765085085297,131.0577730509729,131.0400532974538,131.023269503627,131.0073483019617,130.99222256735652,130.9778311767549,130.9641186941081,130.9510350009324,130.9385348863343,130.9265776094236,130.9151264486842,130.9041482545215,130.8936130213527,130.8834934930103,130.8737648111253,130.86440421102452,130.85539076483678,130.8467051679009,130.8383295623094,130.8302473905731,130.822443272831,130.8149029018845,130.8076129516626,130.8005609960028,130.7937354354837,130.7871254310545,130.7807208434942,130.7745121780508,130.7684905339696,130.76264755835632,130.7569754041465,130.751466691763,130.74611447423013,130.7409122052727,130.7358537103041,130.7309331598384,130.7261450452255
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,336.406321261523,336.454609028746,336.497176156436,336.53559640076105,336.570863427041,336.60358705064505,336.63414100093996,336.662765059629,336.689628807531,336.714867395838,336.738599444972,336.760934813302,336.78197727827296,336.801825018754,336.820570366852,336.838299476536,336.855092133925,336.871021744995,336.886155470052,336.900554464216,336.914274192606,336.927364800016,336.939871521075,336.951835118053,336.96329233176,336.974276329194,336.98481713170304,336.994942009782,337.004675834856,337.014041383571,337.02305959480896,337.031749783386,337.04012981661197,337.048216260691,337.056024503589,337.063568860048,337.070862663149,337.077918345632,337.08474751302197,337.09136101009,337.09776898142695,337.10398092678,337.110005751621,337.115851813255,337.121526962902,337.127038584033,337.13239362731304,337.137598642469,337.142659807367,337.147582954578,337.152373595671
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,643.470287055356,643.62540448813,643.762145159929,643.885564526345,643.99885457131,644.103974197473,644.202123888814,644.294073805167,644.3803685478549,644.4614420571149,644.5376750973171,644.609420202162,644.677010279654,644.74076015776,644.8009657882881,644.857903188674,644.9118278439951,644.962974683245,645.011558530482,645.057774898554,645.10180102343,645.143797072835,645.1839074832169,645.2222623828229,645.258979053606,645.294163379343,645.327911227801,645.360309722528,645.391438373834,645.4213700547871,645.450171823586,645.47790560538,645.5046287538371,645.530394515141,645.55525241612,645.579248594908,645.60242608849,645.624825087432,645.646483164837,645.667435483962,645.687714987547,645.707352570647,645.726377238535,645.7448162508081,645.762695252839,645.780038395658,645.796868445276,645.813206882464,645.829073993884,645.8444889554339,645.859469908591
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,663.054929510382,663.194095765564,663.316775083965,663.427503027177,663.529143321259,663.623453416538,663.711510336312,663.794005030807,663.871426085205,663.944162801027,664.012556769355,664.076924250207,664.137563892196,664.19475811898,664.248772414928,664.299854376007,664.348233173751,664.3941195346911,664.437706146023,664.4791683686869,664.518665166399,664.556340191022,664.592322982951,664.626730248695,664.659667173055,664.691228718891,664.7215008674041,664.7505617593761,664.778482709861,664.805329083767,664.831161033458,664.856034110272,664.8799997680389,664.903105779066,664.925396582006,664.946913578206,664.967695389342,664.987778085654,665.0071953910331,665.0259788690271,665.044158092408,665.061760798028,665.07881302822,665.095339259909,665.111362522361,665.126904504566,665.1419856531829,665.1566252619259,665.170841553214,665.184651752849,665.1980721584121
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,1021.581238474321,1021.496615022603,1021.422017010333,1021.3546864182599,1021.292881837939,1021.23553455412,1021.1819895855031,1021.131826685217,1021.084748622387,1021.040518490544,1020.9989283372561,1020.959785547032,1020.9229081407469,1020.888123929357,1020.855270948955,1020.8241980428579,1020.7947651965981,1020.7668435630501,1020.740315231145,1020.7150728092679,1020.691018877916,1020.668065346737,1020.646132740159,1020.625149433991,1020.6050508683591,1020.585778765533,1020.567280381129,1020.549507813084,1020.532417385326,1020.5159691142021,1020.500126257303,1020.484854937866,1020.470123834043,1020.455903920907,1020.4421682535869,1020.428891781675,1020.4160511872251,1020.403624740788,1020.391592171788,1020.37993455077,1020.36863418198,1020.3576745052419,1020.347040006325,1020.3367161351521,1020.3266892312311,1020.316946455697,1020.307475729391,1020.2982656764211,1020.289305572673,1020.280585298793,1020.272095297215
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,462.64081283976805,462.443243999835,462.269081342811,462.11188579355496,461.967591743626,461.83370412030797,461.70869380657405,461.591579742399,461.48166810684904,461.378405962686,461.281308025826,461.18992488183903,461.103832017552,461.022627848114,460.94593473196596,460.873400325101,460.804698354609,460.73952866547904,460.677616666191,460.61871234012,460.562588951209,460.509041526932,460.457885175882,460.408953292921,460.362095711438,460.317176869619,460.274074057169,460.232675799268,460.192880416987,460.154594782649,460.117733268937,460.08221687551304,460.047972507821,460.014932379445,459.98303351077095,459.952217300759,459.922429153653,459.893618147765,459.86573673740304,459.838740482291,459.812587800825,459.787239744681,459.762659792935,459.738813664208,459.715669145322,459.69319593512205,459.671365502148,459.650150954769,459.629526922741,459.609469448886,459.589955890116
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,94.7781297315968,94.97097303706249,95.1409695967435,95.29440459658619,95.4352464812861,95.56593070688001,95.6879498745959,95.8022616423316,95.9095433098363,96.0103346780761,96.10510953236539,96.19430666931041,96.2783406056667,96.35760350566491,96.432464190386,96.5032668142965,96.5703301069484,96.6339473226362,96.6943867757826,96.7518927994252,96.80668700188829,96.8589697410485,96.9089217605078,96.9567059364,97.0024690767098,97.0463437080393,97.0884497848584,97.12889626578149,97.16778251845861,97.2051995349059,97.2412309582934,97.2759539368982,97.3094398298429,97.3417547923984,97.3729602673946,97.403113405337,97.4322674308167,97.4604719678428,97.4877733326966,97.5142147998352,97.5398368444207,97.5646773638687,97.58877188020159,97.61215372471199,97.6348542063489,97.6569027651887,97.6783271123094,97.6991533573125,97.7194061247029,97.73910866018329,97.75828292786579
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,546.253505375071,546.060397839459,545.890168781898,545.73652427922,545.5954903741981,545.46462822325,545.342443141569,545.227976127392,545.120548925986,545.019620973851,544.92471781735,544.835400042943,544.751252553255,544.6718826367251,544.5969209591381,544.526022888522,544.45886925414,544.395166396589,544.33464563145,544.277062289262,544.2221944569619,544.169841501471,544.119822431162,544.07197414658,544.0261496385999,543.982216199172,543.940053709696,543.899553062563,543.860614754342,543.8231476687481,543.787068048466,543.75229864,543.718767986971,543.686409844005,543.655162684644,543.6249692806321,543.595776335033,543.567534156403,543.540196365578,543.513719629366,543.4880634176991,543.4631897817769,543.439063151445,543.415650150266,543.3929194268981,543.370841501426,543.34938862529,543.328534653579,543.308254928507,543.288526172978,543.2693263932019
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,94.8857903848414,94.9001352212029,94.9127807467447,94.92419448866849,94.9346716848899,94.94439359227741,94.953471401444,94.9619766037072,94.96995995754139,94.977462146568,94.9845191274497,94.9911644645479,94.9974301459615,95.0033467362377,95.0089432998641,95.0142472869388,95.0192844481997,95.0240787916935,95.0286525745951,95.0330263214545,95.03721886297299,95.0412473927343,95.0451275404875,95.0488734603615,95.0524979308762,95.0560124625988,95.0594274084414,95.0627520718509,95.06599480917001,95.06916312362421,95.07226374989341,95.07530272926161,95.0782854762097,95.081216837592,95.08410114566419,95.0869422660709,95.08974364164271,95.0925083326087,95.0952390536518,95.0979382080494,95.10060791905599,95.10325005871451,95.10586627412249,95.1084580114148,95.111026537455,95.113572959489,95.1160982428881,95.1186032270944,95.1210886399777,95.1235551107029,95.1260031812802
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,723.660174254255,723.559028904866,723.4698667880621,723.389391265738,723.31552083412,723.246978026857,723.182979875456,723.12302394618,723.0667547958819,723.013889027316,722.964177781477,722.917390450937,722.873309053365,722.831727215813,722.792450695348,722.7552980806511,722.7201012033779,722.686705183607,722.654968172188,722.624760873689,722.595965913747,722.5684770914779,722.542198544773,722.517043854369,722.4929351165,722.4698020180069,722.4475809480371,722.426214175652,722.4056491140391,722.3858376812959,722.366735757922,722.3483027332361,722.330501128384,722.313296281725,722.296656083072,722.280550745206,722.264952603646,722.249835938209,722.2351768119979,722.220952924943,722.207143480098,722.193729061451,722.180691522326,722.168013883557,722.1556802407,722.143675679532,722.131986199128,722.1205986418249,722.109500629412,722.098680504963,722.088127279759
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,572.9548817347741,572.897111564318,572.8461857666721,572.8002214253011,572.7580296633121,572.7188808395031,572.682327750906,572.6480834252429,572.615944845704,572.585750145508,572.557357184995,572.530634249323,572.5054568348171,572.481707068807,572.459274006958,572.4380540339721,572.417951098511,572.39887673914,572.380749937142,572.363496844034,572.3470504202071,572.331350007926,572.316340854575,572.301973600926,572.288203751476,572.274991146176,572.26229945308,572.2500956986121,572.2383498473209,572.227034436787,572.21612426775,572.2055961450569,572.195428662328,572.185602022261,572.1760978848461,572.16689923686,572.1579902775,572.149356316472,572.140983682018,572.1328596372739,572.124972303897,572.117310592276,572.109864137799,572.1026232426791,572.095578822972,572.0887223603061,572.082045857949,572.0755418008021,572.06920311896,572.063023154481,572.056995631085
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,182.792279469398,182.8419210751678,182.8856813708927,182.9251783299485,182.96143354388062,182.99507398675632,183.0264839356081,183.0559099824681,183.08352657710878,183.1094728095292,183.13387081852989,183.15683378510602,183.178468693902,183.1988768317167,183.2181535319808,183.23638783043202,183.2536622632203,183.2700528445772,183.2856291933183,183.3004547669422,183.3145871721434,183.3280785317355,183.3409758943259,183.3533216739962,183.3651541054943,183.3765076981316,183.3874136717526,183.39790036038931,183.40799357335982,183.4177169089953,183.42709202090828,183.4361388406022,183.4448757624976,183.4533197983394,183.4614867076442,183.4693911098188,183.47704658244862,183.4844657488674,183.4916603571941,183.4986413521792,183.50541894086422,183.5120026525361,183.5184013934919,183.52462349703262,183.5306767689824,183.5365685291735,183.54230564919538,183.54789458677197,183.5533414170651,183.55865186125482,183.5638313125489
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,435.43313195839,435.383277037731,435.339328726514,435.299662090906,435.26325114478504,435.229466216751,435.197921376079,435.16836896913503,435.140633794823,435.114576164023,435.09007341189897,435.067011870129,435.04528409356203,435.024788359538,435.005428924483,434.98711636970404,434.96976780412604,434.953306886666,434.937663699227,434.922774511536,434.908581469296,434.895032225686,434.88207952993,434.86968078567395,434.857797593894,434.846395297014,434.835442541044,434.824910870234,434.81477436439,434.80500932380505,434.795594001854,434.786508381423,434.77773398908096,434.76925374001496,434.76105180702905,434.753113507923,434.745425206803,434.73797422612597,434.73074876733403,434.72373783866203,434.716931189242,434.710319248873,434.703893073008,434.697644292575,434.691565068227,434.68564804870596,434.679886332918,434.674273435415,434.668803254944,434.66347004577597,434.658268391538
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,40.191787671909395,40.1426160954657,40.099270068513405,40.060146965368,40.0242348900252,39.9909128291562,39.959800175249896,39.930652713457704,39.9032977038364,39.8775974516026,39.8534310771796,39.830686602202604,39.8092582169985,39.7890457881673,39.7699551114034,39.7518982504604,39.7347937332789,39.7185665686776,39.7031481145404,39.6884758386183,39.6744930034649,39.661148295725596,39.648395413698,39.636192626028,39.6245023162433,39.6132905296395,39.60252653911,39.5921824441172,39.582232812673794,39.5726543711081,39.563425741438,39.554527222484,39.545940608532604,39.537649038544004,39.5296368692359,39.521889566309,39.5143936093866,39.5071364074873,39.500106222841296,39.493292101678,39.4866838110713,39.4802717812304,39.4740470528037,39.4680012287778,39.4621264306383,39.4564152584325,39.4508607543747,39.4454563696945,39.4401959344086,39.4350736297119,39.430083962781794
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,603.447385879827,603.398004130037,603.354472860023,603.315182585167,603.279117079034,603.24565267033,603.214407122005,603.185135173123,603.157663343479,603.131853348121,603.1075837894191,603.084742209253,603.0632223447619,603.0429236338041,603.023751468826,603.005617537245,602.988440018397,602.97214360028,602.9566593471479,602.941924459299,602.927881956633,602.9144803063609,602.901673008784,602.889418154117,602.877677965055,602.866418341727,602.8556084256711,602.845220197083,602.835228115276,602.8256088071071,602.816340803239,602.807404318312,602.798781068827,602.79045412172,602.782407766892,602.77462740797,602.767099466841,602.759811298762,602.752751115856,602.7459079175919,602.739271427371,602.732832034564,602.726580741583,602.72050911559,602.714609244464,602.708873696684,602.703295484789,602.6978680320799,602.6925851422591,602.6874409717179,602.682430004211
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1124.0080973905579,1123.9499445994988,1123.898681542304,1123.852412822891,1123.809941685036,1123.7705336515119,1123.7337385547848,1123.6992675197198,1123.6669161830318,1123.636521604285,1123.607940701092,1123.581040885168,1123.555696827375,1123.531789873683,1123.5092083444451,1123.487847937723,1123.467611965742,1123.448411380983,1123.4301646280069,1123.4127973691511,1123.396242120757,1123.380437823344,1123.365329361671,1123.350867049624,1123.337006097037,1123.323706077917,1123.3109304197228,1123.2986459305398,1123.2868223760302,1123.275432111928,1123.2644497721199,1123.2538520078679,1123.243617271052,1123.2337256332871,1123.224158633137,1123.214899144727,1123.205931262632,1123.197240199294,1123.188812192433,1123.180634420851,1123.172694927556,1123.164982549514,1123.157486853482,1123.150198077463,1123.1431070773651,1123.136205278416,1123.129484630932,1123.122937570051,1123.116556979058,1123.1103361559299,1123.104268782818
