Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,64.236668377878,64.54639095977751,64.81942062439961,65.06585162539639,65.29205742450691,65.5019494007934,65.6979246172105,65.8815209348013,66.053825876887,66.2157060537615,66.36792195244709,66.5111777525763,66.64613851376461,66.7734332647276,66.89365341292259,67.0073506271246,67.11503563509049,67.2171781647088,67.3142078307284,67.4065157040871,67.49445636114609,67.5783502814554,67.6584865030632,67.73512545174441,67.8085018500557,67.8788276014071,67.9462945448538,68.0110769918436,68.0733339838043,68.1332112419874,68.1908428118815,68.2463524280389,68.2998546394966,68.3514557408331,68.40125455197659,68.449343083376,68.49580711498831,68.5407267096143,68.5841766745154,68.62622698023691,68.6669431425003,68.7063865709614,68.744614887779,68.7816822183548,68.81763945651,68.8525345062517,68.8864125022445,68.9193160109146,68.95128521409,68.9823580768903,69.01257050139529
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,166.7364816601829,166.8493042243437,166.9487607800359,167.03852831651432,167.120928459281,167.1973859692709,167.26877397790702,167.335652618651,167.39841795730712,167.4573855578274,167.5128322904784,167.5650144726485,167.61417412563839,167.660540097867,167.70432748594982,167.74573686657538,167.7849538641495,167.822149137434,167.8574787121491,167.8910845635014,167.923095373703,167.9536274161678,167.9827855326576,168.0106641722587,168.03734845807293,168.0629152429005,168.0874341160943,168.1109683295289,168.1335756203929,168.1553089207187,168.1762169546953,168.1963447334801,168.2157339623063,168.23442337636408,168.2524490215856,168.26984449347282,168.2866411446219,168.30286826848038,168.3185532643956,168.3337217872015,168.348397883585,168.3626041167435,168.3763616799401,168.38969050051958,168.4026093344775,168.4151358529631,168.427286720987,168.43907766944602,168.4505235608315,168.4616384493337,168.4724356359834
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,743.0758974679111,743.064545537944,743.0545384216421,743.045506161497,743.037215168536,743.029522091751,743.0223390826079,743.015609785061,743.009294350763,743.003361030951,742.997781969869,742.9925313795229,742.987584910186,742.982919537436,742.978513620433,742.974346979251,742.97040093838,742.966658328091,742.963103450968,742.959722023278,742.956501098741,742.9534289795511,742.950495118039,742.94769001212,742.9450050979419,742.942432643675,742.9399656481819,742.9375977478489,742.9353231338071,742.933136480536,742.9310328857621,742.929007820696,742.9270570890731,742.9251767933611,742.923363306518,742.921613247971,742.9199234627699,742.918291003067,742.916713111545,742.915187206369,742.913710867478,742.912281824038,742.91089794303,742.9095572187821,742.908257763481,742.906997798443,742.90577564622,742.9045897233491,742.903438533745,742.902320662655,742.901234771111
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,322.372585464809,322.383893721262,322.39386234409903,322.402859865675,322.411118975194,322.41878247142097,322.425937864351,322.43264129272904,322.43893245117795,322.444842965948,322.450400585306,322.455630997742,322.460558459038,322.4652059048,322.469594892394,322.473745523904,322.477676402775,322.48140463249797,322.484945849911,322.488314283619,322.491522829914,322.49458314144204,322.497505725148,322.50030004642497,322.502974636051,322.505537195993,322.507994700371,322.510353488237,322.512619346063,322.514797578835,322.516893069929,322.51891033070797,322.52085354128997,322.522726584234,322.524533072642,322.526276374103,322.527959631496,322.529585781369,322.53115757048704,322.53267757079504,322.534148193146,322.535571699686,322.53695021530996,322.538285738021,322.539580148492,322.54083521861503,322.542052619462,322.543233928497,322.54438063612804,322.54549415173,322.546575809207
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,791.2322004427069,791.243526701527,791.2535111996569,791.2625230545079,791.270795324739,791.278471035776,791.285637836398,791.292351954301,791.298653146913,791.3045730905,791.310139577183,791.315378336079,791.320313661331,791.32496852482,791.3293645179949,791.333521774718,791.337458927854,791.341193107887,791.3447399763429,791.348113784278,791.351327448318,791.354392639476,791.357319881236,791.360118653904,791.3627975016921,791.365364138718,791.367825550082,791.370188084843,791.372457538605,791.374639224758,791.37673803442,791.378758486107,791.3807047666021,791.3825807646481,791.384390099133,791.3861361430429,791.387822044301,791.3894507441889,791.391024993904,791.392547369583,791.3940202859519,791.3954460088651,791.396826666676,791.39816426068,791.399460674595,791.400717683241,791.4019369604559,791.403120086282,791.404268553597,791.405383774132,791.406467083987
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,999.5182274761801,999.6428353799349,999.752681192658,999.8518259638461,999.942833812994,1000.027278316201,1000.106123800624,1000.179988901749,1000.2493110502439,1000.314438766805,1000.375677837366,1000.433311348864,1000.487606599405,1000.538816338709,1000.5871781286401,1000.63291349464,1000.676227448288,1000.7173084723161,1000.7563288881311,1000.7934454990091,1000.828800426829,1000.862522088634,1000.8947262758049,1000.925517301723,1000.954989179721,1000.983226789136,1001.010306987386,1001.0362996326201,1001.0612684924411,1001.085272027565,1001.108364051554,1001.130594277269,1001.152008766449,1001.1726503007601,1001.1925586918001,1001.2117710449149,1001.23032198839,1001.248243876352,1001.2655669710309,1001.282319607997,1001.2985283468049,1001.3142181084979,1001.329412301247,1001.344132934993,1001.3584007260611,1001.372235192563,1001.3856547414559,1001.398676747953,1001.411317628139,1001.4235929053909,1001.435517271233
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,989.372362857573,989.48384005738,989.5821108061391,989.670808194762,989.752226132268,989.827772366884,989.8983095986409,989.964391262674,990.026408681983,990.0846736358881,990.1394596686839,990.191020013492,990.239593773735,990.285407032645,990.328672281099,990.3695876588599,990.4083365278659,990.445087459868,990.479994566068,990.513198073764,990.544825076107,990.574990406918,990.603797607142,990.631339952556,990.657701508331,990.6829581727229,990.7071786723909,990.7304254774181,990.7527556143821,990.774221367325,990.794870867794,990.8147485834261,990.833895719848,990.852350552321,990.870148702644,990.887323374825,990.903905559748,990.919924216349,990.9354064343081,990.9503775815799,990.964861438852,990.9788803222671,990.992455195606,991.0056057725981,991.0183506103119,991.0307071943539,991.042692016488,991.0543206456821,991.0656077928211,991.076567370084,991.087212545242
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,20.0100745267794,20.01007458607605,20.010074638331552,20.0100746854833,20.010074728754873,20.010074768896303,20.01007480636777,20.01007484146556,20.0100748743989,20.01007490533364,20.0100749344178,20.01007496178487,20.0100749875662,20.0100750118796,20.0100750348397,20.01007505655273,20.010075077118,20.010075096623588,20.0100751151543,20.0100751327845,20.0100751495828,20.0100751656096,20.0100751809229,20.0100751955704,20.01007520959893,20.0100752230489,20.01007523595682,20.010075248357502,20.0100752602801,20.0100752717523,20.0100752828016,20.010075293450598,20.01007530372027,20.01007531363257,20.010075323206202,20.01007533245808,20.0100753414049,20.010075350061598,20.01007535844174,20.0100753665605,20.010075374428602,20.010075382057842,20.010075389459708,20.0100753966448,20.01007540362058,20.01007541039808,20.0100754169857,20.010075423390603,20.01007542961974,20.010075435681998,20.0100754415829
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,144.89631387649422,144.72462733441068,144.5732807797176,144.4366786519766,144.311287937411,144.1949404193499,144.0863072981804,143.9845360388278,143.88902372146669,143.7992898604659,143.7149127682612,143.6355019366693,143.56068850594238,143.4901235506295,143.4234789613002,143.360448620775,143.3007490751362,143.2441195728189,143.19032158100612,143.1391379244364,143.090371658604,143.04384474938308,142.99939660918352,142.9568825356236,142.9161721045984,142.8771475757709,142.83970236836421,142.8037396564732,142.76917111797889,142.735915853096,142.7038994714764,142.6730533336803,142.6433139249391,142.6146223364713,142.5869238304041,142.56016746824218,142.53430578716632,142.509294512763,142.485092300598,142.46166050162708,142.4389629482513,142.41696575894701,142.39563715978937,142.374947321534,142.3548682111387,142.3353734563087,142.3164382220918,142.2980390983104,142.28015399678628,142.26276205746308,142.2458435624975
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,245.21907128282,244.995255668991,244.79795696938697,244.619880312406,244.456419748153,244.304748570799,244.16313438099,244.03046564999,243.90595624174802,243.78897960726601,243.678985819546,243.575465562418,243.477937700709,243.385947042435,243.299065487805,243.216893564795,243.139061309106,243.065228322729,242.99508315296202,242.928342180521,242.86474816168902,242.80406851794902,242.746093437668,242.690633849342,242.637519333763,242.586596050639,242.537724755092,242.490778968318,242.445643347081,242.402212273109,242.36038866124102,242.320082968092,242.28121237272,242.243700097028,242.207474835119,242.17247026541799,242.13862462510002,242.105880332228,242.074183645576,242.043484355781,242.013735503601,241.98489312258602,241.956916004012,241.92976548238101,241.903405239832,241.87780112786697,241.85292100489602,241.828734588104,241.805213318298,241.78233023643799,241.76005987073802
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,887.653272403671,887.4280449997129,887.229502406078,887.050303551245,886.8858133209919,886.733187104513,886.59068151803,886.4571779746909,886.3318853398459,886.21417307855,886.103487766725,885.999316852379,885.901176146801,885.8086075720439,885.721180316527,885.638492379734,885.560171457181,885.485874998938,885.4152895843299,885.348129802739,885.284136786298,885.223076488523,885.164737773881,885.1089303781059,885.055482807119,885.004240250518,884.955062585487,884.907822535921,884.862404031606,884.81870078869,884.776615110311,884.736056889006,884.696942782179,884.659195528223,884.62274337228,884.587519575239,884.553461985513,884.520512658749,884.488617515547,884.457726030628,884.4277909493151,884.398768028582,884.370615800518,884.343295356455,884.3167701501491,884.2910058183879,884.265970017496,884.241632274297,884.2179638500729,884.19493761634,884.172527941226
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,406.240807249277,406.22802304213496,406.216754000355,406.2065833342,406.197247930416,406.188586377556,406.18049984889,406.17292507921695,406.165817514173,406.15914186981297,406.152867423656,406.146965983849,406.141411198088,406.136178434663,406.131244844956,406.126589435085,406.12219308762803,406.118038525572,406.11411022917605,406.110394319804,406.106878422446,406.103551515566,406.100403774707,406.097426415371,406.094611540314,406.091951996082,406.089441243029,406.087073241868,406.08484235840103,406.082743286479,406.080770988013,406.07892064784903,406.077187640892,406.075567508749,406.07405594341003,406.072648775922,406.071341968429,406.070131608437,406.06901390444796,406.06798518252003,406.06704188339097,406.06618055993,406.06539787483496,406.064690598471,406.064055606793,406.063489879288,406.06299049695497,406.062554640232,406.06217958690604,406.061862709975,406.061601475456
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,738.918007990618,738.8141465150729,738.722590393288,738.6399543648861,738.564100973435,738.4937184104949,738.428002654529,738.366437758283,738.308658717269,738.2543745123601,738.203329594996,738.155287163233,738.110023384083,738.067326350312,738.026996614705,737.9888479100241,737.9527075708479,737.9184165795771,737.8858293011531,737.854812992451,737.8252471519199,737.7970227512401,737.770041377587,737.744214313132,737.7194615823751,737.695711002111,737.672897269063,737.650961115311,737.629848552682,737.609510216429,737.589900808219,737.570978630501,737.552705199535,737.53504492249,737.517964824737,737.5014343153871,737.4854249818729,737.469910406892,737.4548660032219,737.4402688634921,737.426097623028,737.412332334525,737.398954353557,737.385946234142,737.373291633555,737.3609752256459,737.348982621941,737.33730029978,737.3259155368701,737.314816351603,737.303991448598
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,462.135270267498,462.070214721289,462.012866890144,461.961106345051,461.913594245519,461.86950891261097,461.828346729906,461.789784522076,461.753593659907,461.719591856547,461.68761904303597,461.657526892935,461.62917520333804,461.60243124142903,461.577170079096,461.55327504385,461.53063798304595,461.50915929267,461.488747751176,461.469320212153,461.450801196975,461.433122413511,461.416222218881,461.400045042858,461.384540791173,461.369664250425,461.35537451660605,461.34163446609205,461.328410282344,461.31567104481996,461.30338838006696,461.29153617007,461.280090309859,461.26902850525903,461.258330102065,461.24797593918197,461.23794821995796,461.228230397528,461.218807071334,461.209663893025,461.20078748056,461.192165339696,461.183785792268,461.175637910792,461.16771145881796,461.15999683666,461.15248503195096,461.145167574651,461.138036496038,461.13108429133,461.124303885582
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,55.6985162888137,55.7437478365177,55.7836204059546,55.8196082773167,55.852642312301995,55.8832938032472,55.911912901568,55.938724302470504,55.9638869656236,55.987527630032304,56.0097575871594,56.0306799642172,56.050392240336905,56.0689867008683,56.086550204745905,56.1031638709468,56.1189028947952,56.1338365279539,56.148028193955,56.161535701877696,56.174411529607,56.186703158431,56.1984534466336,56.2097010303481,56.2204807384666,56.230824006379905,56.2407592733189,56.2503123501578,56.2595067485043,56.2683639664875,56.2769037313776,56.2851442023387,56.2931021389601,56.3007930418729,56.3082312715153,56.315430150247394,56.3224020517847,56.3291584809259,56.335710145498695,56.342067021773,56.3482384141863,56.3542330099214,56.3600589287812,56.365723768639,56.371234646916605,56.3765982383185,56.381820809194096,56.38690824883891,56.391866097986295,56.396699574805496,56.4014135986044
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,563.211016113077,563.165500500673,563.125377553597,563.089163723643,563.055922297565,563.025078391482,562.9962796521411,562.969299970889,562.9439793878109,562.9201903663279,562.897820914694,562.8767672569641,562.8569313010021,562.838220181274,562.8205464929331,562.803828607292,562.787990856639,562.772963554364,562.758682878657,562.74509065748,562.732134083521,562.719765377448,562.7079414120051,562.6966233085891,562.685776019752,562.675367912844,562.665370370181,562.655757418921,562.6465053999291,562.637592680145,562.6289994085021,562.620707311855,562.61269952541,562.604960451222,562.59747563868,562.590231681774,562.583216129073,562.576417403502,562.569824729964,562.5634280695031,562.5572180592101,562.5511859572871,562.5453235929001,562.539623320389,562.534077977579,562.528680847783,562.523425625225,562.518306383562,562.5133175471931,562.508453865112,562.5037103870379
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,240.487143810579,240.420124333228,240.36104529064102,240.30772224037,240.258775932586,240.21335990203698,240.17095536199,240.131229433136,240.093946661481,240.058919365796,240.025982791147,239.99498432273,239.965779761642,239.93823265360402,239.912214633109,239.887605884697,239.86429540929402,239.84218104574802,239.82116928980798,239.801174966646,239.78212079998002,239.763936905421,239.74656022707,239.72993393497097,239.714006803454,239.69873259291398,239.68406945763098,239.66997939892502,239.65642777713998,239.643382888876,239.630815609223,239.61869909370301,239.60700853143499,239.595720939989,239.58481499278798,239.574270871242,239.564070135587,239.554195610042,239.54463127934702,239.53536219477098,239.52637438833898,239.517654794484,239.509191178484,239.50097207114402,239.492986709276,239.485224981442,239.477677378545,239.470334948791,239.463189256613,239.45623234518501,239.449456702163
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,804.900673479102,804.833157835006,804.773641477482,804.7199237725561,804.670615247758,804.624863163368,804.58214488596,804.5421250669101,804.504566504916,804.469280125752,804.436099951793,804.404872235956,804.375451709846,804.347700907439,804.321490511705,804.296699819257,804.2732170085831,804.250939161718,804.2297720818231,804.209629963266,804.1904349575229,804.172116662749,804.154611556182,804.137862387137,804.121817550727,804.106430465062,804.0916589746739,804.077464799625,804.063813043882,804.050671769407,804.038011635748,804.025805599764,804.014028666979,804.0026576848979,803.991671169145,803.981049154486,803.9707730647281,803.960825597016,803.951190617605,803.941853067171,803.93279887441,803.924014877103,803.915488750013,803.907208939119,803.899164601607,803.8913455512541,803.883742208624,803.876345555713,803.8691470945639,803.8621388094971,803.855313132612
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1012.617497098073,1012.552035776288,1012.4943302902329,1012.4422469718841,1012.3944386220601,1012.350078431438,1012.308659638355,1012.269857048446,1012.233440603692,1012.1992268779329,1012.167054801921,1012.1367751225371,1012.1082467612459,1012.081336156501,1012.0559176003981,1012.031873692396,1012.009095605111,1011.987483113269,1011.9669444264421,1011.947395879811,1011.928761524209,1011.910972641837,1011.893967205621,1011.87768929904,1011.862088515654,1011.84711936033,1011.83274067417,1011.8189151022179,1011.8056086172089,1011.7927901058911,1011.780431017968,1011.768505072616,1011.756988014591,1011.7458574107029,1011.735092477943,1011.724673935704,1011.714583876313,1011.704805649648,1011.6953237590451,1011.6861237665901,1011.677192206693,1011.6685165070819,1011.660084916665,1011.651886439682,1011.643910775726,1011.636148265115,1011.62858983915,1011.621226974836,1011.614051653622,1011.607056323794,1011.6002338661469
