Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,413.678130850912,413.958596741049,414.20583584477197,414.428988875041,414.633827230369,414.82389279881204,415.001356193488,415.167609981054,415.32363892148396,415.470227718617,415.608064964294,415.737788246508,415.85999971165904,415.975268861056,416.084131110906,416.187085876048,416.284595483287,416.37708512104405,416.464943645974,416.548525008044,416.62815011033103,416.704108984336,416.77666319812704,416.846048421494,416.91247706279796,416.97614088251703,417.03721348910096,417.09585263679,417.152202270115,417.206394289265,417.258550038549,417.30878154141703,417.357192518467,417.40387922938396,417.44893117781896,417.49243171243,417.534458549926,417.57508423869103,417.614376575618,417.652398984272,417.689210859687,417.724867883249,417.75942231029796,417.792923232624,417.825416817904,417.856946527995,417.887553318012,417.917275817946,417.94615049853303,417.974211822884,418.001492385322
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,267.704462428586,267.810932471806,267.9047888849,267.989501679926,268.067261795032,268.139413789297,268.206781644246,268.26989396071997,268.329124503581,268.384771061625,268.437094900773,268.486337882771,268.532728369175,268.576482281182,268.617802553664,268.656878410902,268.693884959765,268.72898317848797,268.762320232337,268.794030025113,268.824233915979,268.853041555659,268.880551810213,268.906853743033,268.932027622489,268.956145919106,268.979274256311,269.001472284564,269.02279445785496,269.04329070322603,269.063006984173,269.08198576719997,269.100266405503,269.11788545552497,269.134876941265,269.151272579179,269.167101973478,269.18239278896897,269.19717090629103,269.211460562653,269.225284480086,269.238663982559,269.251619102951,269.264168680701,269.27633045084303,269.28812112532296,269.299556467083,269.31065135775395,269.321419859467,269.331875271505,269.34203018208996
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,159.92573597209991,159.9611917358197,159.9924470284256,160.02065741045578,160.0465525031066,160.0705800838358,160.0930145865573,160.1140321005353,160.13375717999128,160.15228911244571,160.1697150639723,160.18611578593772,160.20156758549518,160.2161426806452,160.2299090177989,160.2429300270573,160.2552644803214,160.266966478662,160.27808554668798,160.2886668042603,160.29875119292382,160.3083757424884,160.3175738677584,160.3263756861781,160.33480834579672,160.3428963516483,160.3506618785874,160.3581250603373,160.36530424761,160.3722162318512,160.37887643470532,160.3852990660154,160.3914972547374,160.3974831578921,160.4032680522849,160.4088624131563,160.4142759829371,160.41951783241763,160.4245964158664,160.4295196211295,160.4342948153396,160.4389288866943,160.443428282595,160.4477990444575,160.4520468394565,160.45617698941982,160.46019449716619,160.4641040705014,160.4679101440901,160.4716168994104,160.4752282829973
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,131.77408836109402,131.7256827453853,131.6830117775825,131.6444978469278,131.609144854794,131.5763414919694,131.5457131127289,131.51701934665022,131.490090196017,131.4647901771848,131.4410003779802,131.4186106700274,131.3975170209868,131.3776210110045,131.3588300814646,131.3410578671155,131.3242243862093,131.3082560528446,131.2930855420708,131.2786515488833,131.2648984722066,131.25177604433281,131.23923891977358,131.227246236346,131.2157611632052,131.2047504521054,131.1941840081532,131.1840344941162,131.1742769777017,131.16488862658662,131.1558484507278,131.1471370881691,131.1387366280343,131.13063046375908,131.1228031699334,131.1152403970194,131.1079287795542,131.10085585465708,131.0940099886821,131.08738031060722,131.08095665134,131.0747294881721,131.0686898941745,131.0628294918991,131.0571404112348,131.0516152509589,131.0462470437151,131.04102922406878,131.035955599336,131.03102032298312,131.02621787026231
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,336.104033150612,336.152464166763,336.19515753744804,336.233691697832,336.269063267215,336.301883874206,336.332528360074,336.361237220505,336.388180541687,336.41349387773903,336.437296202689,336.459697702273,336.480802463065,336.500708956269,336.51950978884895,336.537291371195,336.554133726867,336.570110480293,336.585288991635,336.599730598012,336.61349092962,336.62662028049,336.639164019885,336.65116303139996,336.662654165179,336.673670686916,336.684242707265,336.694397577822,336.704160243942,336.71355354995103,336.72259849689897,336.731314456916,336.739719350295,336.747829792324,336.755661216528,336.763227979992,336.77054345521196,336.77762011163304,336.78446958903703,336.791102764161,336.79752981147396,336.803760258685,336.809803037449,336.815666529631,336.821358609498,336.82688668217804,336.832257718709,336.83747828800904,336.842554586017,336.847492462366,336.852297444733
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,643.334709533486,643.490025615219,643.626941339549,643.750518654591,643.86395364302,643.969207723518,644.067482923087,644.159550392514,644.245955434546,644.3271325485409,644.403462989378,644.475299744634,644.5429761506309,644.606807440158,644.667089945359,644.7241000382489,644.778093531999,644.829305657217,644.8779515137,644.924226865217,644.968309175153,645.010358816751,645.05052041175,645.088924255319,645.125687779838,645.16091700487,645.194707921104,645.227147763756,645.2583161450359,645.288286031364,645.3171245668129,645.3448937558001,645.371651025378,645.397449689836,645.422339339312,645.446366170893,645.4695732765349,645.492000898106,645.5136866566511,645.534665760275,645.554971193711,645.5746338913809,645.593682895502,645.6121455003699,645.6300473839949,645.6474127281249,645.664264327721,645.68062369085,645.6965111299489,645.7119458452751,645.726946001331
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,662.9332077096101,663.0725556746579,663.195395117983,663.3062675402521,663.408040416864,663.502473499707,663.590645223572,663.6732474451819,663.750769391356,663.823600875086,663.892083936139,663.956535249712,664.017253856201,664.074522549532,664.128607161966,664.1797556137731,664.22819737655,664.274143452683,664.3177867815309,664.3593029535041,664.398851140299,664.436575181694,664.472604787532,664.507056816956,664.5400365923299,664.5716392006659,664.6019507355679,664.6310494399561,664.6590067220491,664.685888032127,664.711753601104,664.736659052815,664.760655908213,664.783792001899,664.806111830439,664.827656849131,664.8484657299309,664.868574590037,664.8880171971939,664.9068251560041,664.925028077675,664.9426537350839,664.959728204384,664.9762759942689,664.992320163884,665.0078824303409,665.0229832668081,665.037641991995,665.05187685193,665.06570509471,665.0791430390229
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,1022.326838489166,1022.241900836535,1022.167025921633,1022.099445463024,1022.037411573443,1021.9798515607499,1021.9261080050069,1021.875759093414,1021.8285064867091,1021.78411239469,1021.742368089309,1021.703080236946,1021.666066180326,1021.631153088998,1021.598178395953,1021.5669903817919,1021.537448510912,1021.5094234566909,1021.482796869298,1021.457460957533,1021.433317939425,1021.410279396883,1021.388265558657,1021.367204534106,1021.347031523208,1021.327688031479,1021.309121118395,1021.291282703804,1021.274128949301,1021.257619722677,1021.2417181450539,1021.226390213905,1021.211604491152,1021.197331844214,1021.1835452283319,1021.170219500283,1021.157331255765,1021.144858684904,1021.1327814421361,1021.121080528018,1021.109738181404,1021.0987377809549,1021.088063755171,1021.077701500291,1021.067637305449,1021.0578582844571,1021.048352313655,1021.039107975265,1021.030114505693,1021.021361748362,1021.012840110553
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,463.349294308608,463.151365092343,462.976884837582,462.819402699179,462.674845637942,462.54071401995895,462.415475931299,462.298148516011,462.188036682016,462.084586478606,461.987311732264,461.895762205099,461.80951260632,461.728160615677,461.65132790015696,461.57866147063896,461.50983445684903,461.444546154174,461.382521468223,461.323509924443,461.267284371426,461.21363946111,461.162389963318,461.113368967628,461.066426032283,461.02142534713096,460.978243977145,460.93677024344504,460.896902281048,460.858546792015,460.821617992591,460.786036738231,460.75172980108505,460.71862927125903,460.686672054518,460.655799443303,460.62595674273905,460.597092938785,460.569160399616,460.542114604556,460.515913896852,460.490519257868,460.465894100843,460.442004082648,460.418816932161,460.39630229377303,460.374431584799,460.353177865397,460.33251571985,460.312421148121,460.29287146662
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,96.2397667372186,96.4319642708228,96.60139171244501,96.7543131577242,96.8946837363883,97.0249307314013,97.1465417323479,97.2604711790629,97.3673940935886,97.4678484608753,97.5623064723998,97.6512054490759,97.7349585141112,97.8139565137144,97.888567029654,97.9591330600974,98.0259722637625,98.0893769096813,98.1496144107434,98.2069282789607,98.2615393779249,98.313647392132,98.3634324576984,98.4110569033198,98.45666704358041,98.5003949597513,98.5423602033124,98.58267136696381,98.6214274848008,98.6587192435765,98.69463000602829,98.7292366619731,98.7626103316543,98.7948169490699,98.8259177517207,98.85596969930799,98.88502583888581,98.91313562909801,98.94034523203,98.9666977782104,98.99223360831289,99.0169904939503,99.0410038393389,99.064306865334,99.086930777242,99.1089049177748,99.13025690643599,99.1510127666254,99.17119704161,99.19083290046561,99.2099422349572
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,544.753786652905,544.561330449982,544.391675412382,544.2385488885129,544.097990350576,543.967569198308,543.8457958016049,543.731714404393,543.624649049194,543.5240610041251,543.4294774230721,543.340460380871,543.2565961856881,543.1774934553409,543.102784105617,543.032124670827,542.9651970603211,542.901708608495,542.841391540258,542.784002014306,542.729318868774,542.677142149812,542.627291478549,542.579604307739,542.533934125948,542.4901486743311,542.44812824078,542.407764086783,542.368957045351,542.331616308122,542.295658400628,542.261006330075,542.227588881029,542.195340031283,542.164198461478,542.134107135799,542.105012936363,542.0768663385049,542.049621118563,542.0232340885029,541.997664853878,541.972875592762,541.948830853795,541.925497371899,541.902843900251,541.880841057119,541.8594611862679,541.8386782297221,541.8184676116059,541.798806132074,541.779671870298
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,96.20486628648919,96.2190219406848,96.231500655041,96.2427638030934,96.2531027368137,96.2626963284763,96.27165430767229,96.2800472285358,96.287925186579,96.2953283364678,96.3022921697683,96.3088498190874,96.3150328636016,96.3208714798716,96.3263943663748,96.3316286305494,96.33659970468389,96.3413313028004,96.34584541211049,96.3501623104939,96.35430060423431,96.358277283475,96.3621077940788,96.3658061242008,96.3693849027074,96.3728555051394,96.3762281623596,96.3795120672734,96.382715475774,96.3858457995634,96.38890968965791,96.3919131107069,96.3948614068084,96.3977593600957,96.40061124322091,96.4034208668803,96.4061916232022,96.4089265256014,96.4116282454807,96.414299146086,96.4169413136177,96.4195565857473,96.422146577706,96.4247127060114,96.4272562099798,96.42977817122511,96.4322795312047,96.43476110705319,96.4372236057801,96.4396676370509,96.4420937245895
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,724.5564171785229,724.454997125753,724.365592884655,724.284898853885,724.2108278705759,724.142098994922,724.077927128935,724.0178084718241,723.961386612977,723.908377383666,723.858531247511,723.811616969542,723.767415974421,723.7257213279249,723.68633825897,723.6490848630781,723.613792514827,723.580305913405,723.548482824233,723.518193600605,723.489320549298,723.461757180952,723.435407373084,723.4101844717211,723.3860103615241,723.36281453839,723.340533218724,723.319108514832,723.298487697108,723.2786225531061,723.259468843533,723.240985847461,723.223135984283,723.20588449827,723.189199192071,723.1730501976069,723.157409775306,723.1422521351831,723.127553275367,723.113290835263,723.09944396149,723.0859931853411,723.072920310893,723.060208312904,723.047841243772,723.0358041488021,723.02408298908,723.0126645712389,723.001536483481,722.9906870372561,722.980105214026
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,385.939421272863,385.83316606285,385.73949938075395,385.654958070897,385.57735548904304,385.505349642752,385.438118016726,385.375132801498,385.31602060308103,385.260483712212,385.208260701911,385.15910931804297,385.11280056872704,385.069117657347,385.027856529622,384.988826610723,384.951851237495,384.916767706275,384.88342700227497,384.851693298469,384.821443291027,384.792565413991,384.764958962424,384.73853315122096,384.713206140947,384.68890406621597,384.665560102509,384.643113602283,384.621509321956,384.600696750449,384.580629539233,384.561265025868,384.542563837942,384.52448956258104,384.507008467256,384.490089259755,384.473702877841,384.457822301811,384.44242238532195,384.427479701555,384.412972402773,384.398880091913,384.38518370539305,384.37186540612095,384.358908486019,384.34629727726997,384.334017071491,384.32205404617105,384.310395197626,384.299028279904,384.287941749014
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,1008.509775079011,1008.4023088065339,1008.307574679058,1008.222070028805,1008.143583264839,1008.07075708295,1008.0027595807619,1007.93905692286,1007.8792714508049,1007.823102054824,1007.7702843221559,1007.7205732325381,1007.673737180079,1007.62955689403,1007.587825991918,1007.548351724949,1007.5109554150499,1007.475472503119,1007.441752275257,1007.409657355875,1007.379063035488,1007.349856476398,1007.321935825812,1007.295209263907,1007.269594018534,1007.245015382511,1007.22140576981,1007.1987038417731,1007.176853725333,1007.1558043338609,1007.135508790737,1007.1159239474421,1007.097009982991,1007.078730069662,1007.061050090636,1007.043938397219,1007.027365596109,1007.011304359806,1006.99572925553,1006.9806165896171,1006.965944265455,1006.951691653667,1006.937839473529,1006.92436968479,1006.911265389077,1006.89851074012,1006.886090862023,1006.873991774844,1006.862200326806,1006.850704132493,1006.839491516448
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,40.9073484432156,40.8580858489823,40.8146595646029,40.7754640045844,40.7394854038639,40.7061016022491,40.6749312896918,40.6457298008669,40.6183240773425,40.592576170434995,40.5683649775006,40.5455783133101,40.5241101724707,40.5038602361198,40.4847341252336,40.4666437402535,40.4495074576072,40.4332501464591,40.4178030366963,40.4031034793199,40.389094630833696,40.375725081874606,40.3629484440428,40.350722907802904,40.3390107861908,40.3277780608771,40.316993947206,40.3066304924195,40.296662216993894,40.287065803808105,40.2778198350524,40.2689045729079,40.2603017778844,40.2519945577398,40.2439672403129,40.236205264549,40.228695085253605,40.2214240883977,40.2143805147949,40.207553390744906,40.200932464759,40.194508149745204,40.188271470197606,40.182214014007,40.1763278885446,40.1706056806323,40.1650404200864,40.1596255465017,40.1543548789545,40.1492225883607,40.144223172211596
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,604.186990278028,604.137511054071,604.093893837135,604.054525971787,604.018389229318,603.9848587098011,603.95355142349,603.924221626757,603.896695498099,603.870834480467,603.8465169371971,603.823630188512,603.80206776186,603.7817288964279,603.7625187975079,603.744348977608,603.7271374537991,603.7108087645261,603.695293836995,603.680529746494,603.666459399382,603.653031160087,603.640198436101,603.6279192339421,603.616155700847,603.604873668841,603.5940422178501,603.5836332721769,603.573621240237,603.563982702382,603.5546961466259,603.545741748388,603.537101188001,603.528757498987,603.520694940318,603.5128988869681,603.505355734243,603.4980528127101,603.4909783115479,603.484121208875,603.477471208201,603.4710186803511,603.464754610432,603.458670549425,603.452758570076,603.447011226683,603.441421518498,603.435982856342,603.4306890321941,603.4255341914111,603.420512807365
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,548.639232886451,548.639231049603,548.6392294307141,548.6392279698159,548.6392266290491,548.639225385175,548.6392242239419,548.639223136204,548.639222115482,548.639221156614,548.639220255064,548.639219406633,548.639218607353,548.6392178534679,548.639217141446,548.639216467989,548.63921583004,548.639215224784,548.639214649645,548.639214102276,548.639213580543,548.63921308252,548.639212606466,548.639212150814,548.639211714147,548.639211295192,548.639210892793,548.639210505904,548.639210133569,548.639209774916,548.6392094291459,548.6392090955189,548.639208773358,548.639208462032,548.639208160959,548.6392078695969,548.6392075874451,548.639207314037,548.639207048936,548.6392067917391,548.639206542067,548.6392062995681,548.639206063913,548.6392058347931,548.639205611918,548.63920539502,548.639205183841,548.639204978144,548.6392047777031,548.639204582308,548.639204391757
