Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_10,420.161741668946,393.815818994702,407.06192570498695,407.863620248322,409.117279109859,410.206706386181,411.047532239949,411.686359487094,412.181600482598,412.577897687225,405.036413754796,405.32357942829503,405.576724586939,405.80520830171804,406.014939843589,406.20954571652396,406.391248396021,406.561473730217,406.721230025722,406.871320762719,407.01245102391897,407.14527368179,407.27040533369905,407.388429165769,407.499893478328,407.60530972295896,407.70515138824,407.799853945946,407.889815674142,407.975399113288,408.05693296731897,408.13471432785605,408.209011137117,408.280064811942,408.34809294167303,408.41329196270203,408.475839712954,408.53589778410696,408.59361361476203,408.649122298237,408.702548107026,408.75400575799597,408.803601455543,408.851433754516,408.897594282905,408.942168358189,408.985235523835,409.026870024922,409.067141235797,409.106114048113,409.143849224624,409.180403722304,409.215830987453,409.250181225076,409.28350164454196,409.315836683586,409.34722821255195,409.377715720728,409.407336486499,409.436125732897,409.464116769993
LI_11,270.26960990790997,260.289746628706,265.307468290045,265.61115048302895,266.08603571439096,266.498708926469,266.81721158826304,267.059197265163,267.246792681599,267.396908402906,270.56698199219,270.670916945957,270.762538618517,270.845234394409,270.92114304049,270.991577096791,271.057340919615,271.118950515571,271.176770738954,271.231092273162,271.282170143626,271.330240428273,271.37552602031496,271.41823766266,271.458573414924,271.496717946893,271.532842142062,271.567103087738,271.599644384454,271.630596685704,271.660078399148,271.688196504313,271.715047455613,271.740718142059,271.765286871832,271.788824346358,271.81139458886,271.833055797916,271.853861105546,271.873859230637,271.893095028809,271.911609947447,271.929442399972,271.946628074366,271.963200190816,271.979189720783,271.994625577229,272.009534782909,272.02394262151097,272.03787277468,272.05134744684597,272.064387479241,272.077012454,272.089240789236,272.101089825748,272.112575906107,272.12371444686005,272.134520004361,272.145006335066,272.15518645058603,272.165072668221
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,165.7004475590548,165.7315016067222,165.7588766467435,165.78358478303738,165.8062650573926,165.8273096564057,165.8469589416532,165.86536713738138,165.8826433283552,165.8988744665092,165.9141368837012,165.92850128948442,165.9420344966373,165.9547997319571,165.9668564765489,165.97826025177358,165.989062495521,165.9993105518825,166.0090477546851,166.0183135788867,166.0271438399045,166.03557092808262,166.043624069488,166.051329604886,166.0587112776196,166.0657905199388,166.07258672731172,166.0791175117535,166.0853989279463,166.0914456691333,166.0972712329175,166.1028880594327,166.10830764573882,166.1135406409631,166.1185969263246,166.1234856837151,166.1282154556128,166.1327941983588,166.1372293301497,166.1415277746585,166.1456960008148,166.1497400591686,166.15366561509398,166.1574779790884,166.1611821343912,166.16478276215742,166.1682842643828,166.1716907848019,166.17500622792988,166.1782342764663,166.18137840718362
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,126.5855536717086,126.5411776972286,126.5020589815062,126.46675124548699,126.4343413141184,126.4042687705401,126.3761901616488,126.3498851341356,126.3251978523749,126.30200412578179,126.28019496075419,126.25966942198869,126.2403321690022,126.222093013107,126.2048671453847,126.1885754406932,126.1731446312472,126.1585073167874,126.14460183968589,126.1313720624845,126.1187670767452,126.1067408618656,126.0952519068331,126.08426280672839,126.0737398474611,126.0636525936709,126.0539734948089,126.0446775220602,126.035741845005,126.02714555209491,126.01886941464241,126.0108956907669,126.0032079635356,125.9957910068141,125.9886306728273,125.98171379608709,125.97502810968939,125.9685621710435,125.96230529505249,125.9562474934402,125.950379419443,125.9446923172889,125.93917797604351,125.9338286874798,125.9286372076868,125.92359672205609,125.9187008133504,125.91394343261501,125.9093188725894,125.9048217434588,125.900446950603
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,341.294912390285,341.339313224996,341.378453865412,341.413781397996,341.446209507672,341.476298924115,341.50439329196104,341.530713087252,341.55541423230295,341.578620986744,341.6004424048,341.620979477965,341.64032759982797,341.65857700935203,341.675812562799,341.692113429473,341.707552918091,341.722198466576,341.736111767018,341.749348988267,341.76196106724103,341.773994050288,341.785489471639,341.79648475715203,341.807013639786,341.817106571937,341.826791119588,341.836092325561,341.84503303306997,341.853634165389,341.861914961977,341.869893174652,341.87758522957,341.885006361399,341.892170725858,341.899091495828,341.90578094509897,341.912250522695,341.918510919714,341.924572130055,341.930443505726,341.936133807434,341.941651250739,341.947003548199,341.952197947802,341.957241268006,341.962139929655,341.966899985121,341.971527144868,341.97602680176897,341.980404053307
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,651.408857997242,651.557595983274,651.688712923758,651.807056374838,651.915687050913,652.016483291615,652.110596203505,652.198764260315,652.281509645748,652.359248423706,652.4323456575471,652.5011393277371,652.565948581802,652.627075215904,652.68480291165,652.7393962224489,652.791100001883,652.840139383416,652.8867202159299,652.93102982811,652.973238023563,653.01349824302,653.051948849272,653.088714494285,653.123907523059,653.157629363742,653.1899718539751,653.221018460942,653.2508453659641,653.27952240015,653.307113832431,653.333679022646,653.359272959137,653.383946702731,653.407747757879,653.430720388707,653.452905893722,653.4743428490981,653.495067327251,653.515113095095,653.534511794707,653.553293108352,653.5714849091701,653.589113398741,653.6062032325831,653.622777634582,653.638858501374,653.654466497636,653.669621143114,653.68434089224,653.6986432070589
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,670.309526605718,670.442870378442,670.560416943146,670.666512115223,670.763899813257,670.854263959149,670.938636510445,671.0176794982519,671.091861047807,671.1615541454371,671.227086052307,671.28875974605,671.346861316358,671.4016612929349,671.453413961299,671.502356454278,671.548708240072,671.592671104842,671.634429544122,671.674151449127,671.7119889999931,671.748079708789,671.782547572411,671.8155042990929,671.847050567623,671.877277274129,671.9062667214689,671.934093713217,671.960826526019,671.986527748355,672.0112549868049,672.035061451344,672.057996436967,672.0801057214051,672.1014318975081,672.122014656233,672.1418910325781,672.161095623354,672.179660782824,672.1976168001111,672.214992060945,672.231813195287,672.24810521223,672.263891623104,672.279194553776,672.294034847088,672.3084321562831,672.322405030268,672.335970991558,672.349146607522,672.36194755568
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,1011.209769636898,1011.133388344784,1011.066056107961,1011.0052835133949,1010.949498752834,1010.897737198513,1010.849407664923,1010.804130843848,1010.761638468169,1010.7217167277161,1010.684177955749,1010.6488483393709,1010.6155636776709,1010.5841686182459,1010.5545170496839,1010.5264726261289,1010.499909068209,1010.47471018376,1010.450769656709,1010.4279906684469,1010.4062854011349,1010.3855744547809,1010.365786200096,1010.3468560874151,1010.328725934655,1010.311343220087,1010.294660405662,1010.27863431284,1010.263225566193,1010.248398111963,1010.234118811234,1010.220357101471,1010.207084716738,1010.1942754555821,1010.1819049860931,1010.169950679185,1010.158391463179,1010.147207694632,1010.136381042071,1010.125894380411,1010.115731694636,1010.105877991829,1010.096319220811,1010.087042198815,1010.078034544618,1010.0692846176009,1010.060781462215,1010.052514757349,1010.044474770136,1010.036652313746,1010.0290387088139
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,455.403606025469,455.211797530515,455.042712877127,454.89010070358097,454.750013925673,454.620030211285,454.498665025818,454.38496591779904,454.27825930624,454.17800839361496,454.08374207169004,453.995024065788,453.911442286941,453.832606916812,453.75815139285896,453.687733722334,453.62103723201,453.55777061183403,453.497667374574,453.440484893735,453.38600314457403,453.33402322900804,453.284365740147,453.23686901793997,453.191387353893,453.14778920966,453.105955514193,453.065778094392,453.027158277414,452.990005682483,452.95423720095505,452.919776148952,452.886551567738,452.854497644219,452.823553224905,452.79366140089,452.76476914616,452.73682699671497,452.709788761837,452.68361126203195,452.658254090046,452.633679392564,452.609851670829,452.586737598691,452.564305856661,452.542526980651,452.521373224072,452.50081843208704,452.480837926807,452.461408402408,452.442507829152
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,72.4293513576194,72.6400828442688,72.8258485091131,72.9935165023974,73.1474233573433,73.2902304343769,73.4235687929871,73.5484849419349,73.66571904251981,73.7758610231476,73.87942869684309,73.9769016693896,74.06873304376529,74.155351527211,74.23716034820771,74.3145358081484,74.38782644908031,74.4573529937422,74.5234089246633,74.5862615250055,74.6461532450733,74.7033033068148,74.7579094858395,74.8101500151172,74.8601855470678,74.9081611029739,74.9542079387113,74.998445266126,75.04098178798719,75.0819170264775,75.1213424462162,75.1593423888542,75.1959948459794,75.23137210061739,75.26554126623671,75.2985647478729,75.3305006445334,75.3614031066655,75.3913226580346,75.4203064880365,75.4483987183592,75.47564064657729,75.50207096864591,75.52772598193499,75.55263977036421,75.5768443731039,75.60036993832159,75.6232448633213,75.645495922413,75.6671483836706,75.68822611568879
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,568.636210102748,568.425132176756,568.2390616256021,568.071118858647,567.916960124147,567.773919626301,567.640363578417,567.515243713566,567.397818621541,567.287497376868,567.183761292462,567.086129955406,566.994149502813,566.90739051079,566.825449078749,566.747948279636,566.6745389931491,566.6048999654511,566.538737228787,566.4757830587121,566.415794605118,566.3585522849239,566.3038579970159,566.2515332153009,566.201417023336,566.153364161636,566.107243158877,566.062934607626,566.0203296268801,565.979328531369,565.939839706661,565.9017786730581,565.865067311379,565.8296332204029,565.7954091769941,565.7623326741859,565.730345518122,565.699393469991,565.6694259236231,565.640395612691,565.6122583436011,565.5849727515069,565.558500077442,565.532803964951,565.507850274658,565.483606915273,565.4600436896119,565.437132154207,565.414845491244,565.393158391603,565.372046947923
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,116.961771292798,116.9582631476568,116.9551706445016,116.9523794797345,116.9498175189211,116.94744055361551,116.9452215845194,116.94314342358899,116.9411940886963,116.9393642324078,116.93764586855801,116.9360318313574,116.93451559776119,116.93309126076889,116.9317535450794,116.9304978173237,116.9293200748684,116.9282169120098,116.9271854681528,116.92622336378071,116.9253286295897,116.92449963318771,116.9237350068098,116.92303357888,116.9223943115782,116.92181624616879,116.92129845706759,116.92084001525271,116.9204399608057,116.92009728395189,116.9198109135946,116.9195797119966,116.91940247432879,116.9192779317731,116.91920475705311,116.9191815715115,116.9192069529752,116.9192794439174,116.9193975595399,116.9195597955665,116.9197646355572,116.9200105577049,116.92029604102811,116.9206195709972,116.920979644525,116.9213747744444,116.9218034933755,116.92226435710111,116.9227559474582,116.9232768747666,116.9238257798446
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,723.710234716058,723.608990676774,723.5197415916859,723.439187597495,723.3652451543151,723.296635545867,723.232575037048,723.172560701683,723.116236747926,723.063319500376,723.0135598558211,722.96672698064,722.922602678812,722.880980375178,722.84166563656,722.804476874005,722.769245754545,722.735817246656,722.704049362357,722.6738126796761,722.644989709378,722.6174741466459,722.5911700355609,722.565990872293,722.541858676851,722.5187030672951,722.49646037055,722.4750727992371,722.4544877151491,722.434656989416,722.415536459458,722.3970854749771,722.379266520569,722.362044900827,722.345388474297,722.3292674247809,722.313654060904,722.298522637507,722.283849194456,722.269611410059,722.2557884672201,722.24236093113,722.229310637559,722.216620590929,722.2042748714371,722.192258550466,722.180557613594,722.169158890475,722.1580499909819,722.147219246975,722.136655659165
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,452.675942377596,452.61252378009,452.556618769244,452.5061603247,452.459843326172,452.416866791092,452.37673979058,452.33914729303,452.3038664311,452.270719510973,452.23955049484096,452.21021478907096,452.182575716319,452.15650387864,452.131877483879,452.10858278553496,452.08651434065405,452.065575038293,452.04567593795696,452.02673597045896,452.008681541233,451.991446061588,451.974969425332,451.959197447013,451.944081280474,451.92957683892496,451.915644237983,451.902247280025,451.88935299284697,451.876931228861,451.86495432494996,451.853396818063,451.842235208834,451.831447764324,451.821014351376,451.81091629336504,451.80113624463,451.791658078621,451.782466786908,451.77354838737097,451.764889840361,451.75647897208603,451.74830440463097,451.74035549211897,451.73262226253,451.725095364716,451.717766020174,451.710625979123,451.703667480509,451.696883215514,451.69026629430095
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,62.4498476620185,62.4939174196237,62.532765973444,62.5678296991922,62.600015527098805,62.6298800611711,62.65776444849659,62.6838876047914,62.7084044006499,62.7314383155456,62.753097780192604,62.7734832727826,62.792689770513,62.8108071921355,62.827920171176004,62.8441077502303,62.8594432017623,62.8739940083249,62.887821974813,62.900983436338,62.9135295338995,62.925506540094105,62.9369562228215,62.947916235651405,62.9584205218805,62.968499717498204,62.9781815382432,62.9874911379327,62.9964514290165,63.005083361138105,63.0134061574663,63.0214375123538,63.0291937555787,63.0366899894324,63.0439402045256,63.0509573793144,63.0577535673651,63.0643399750908,63.0707270319173,63.0769244540909,63.0829413029303,63.0887860380713,63.094466566089096,63.0999902848669,63.1053641240237,63.110594581731405,63.1156877582294,63.1206493863521,63.125484859307605,63.130199256046296,63.134797364372304
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,556.364000587952,556.319677296123,556.280605269799,556.245339862727,556.212968922882,556.182932641261,556.1548879059981,556.128614540174,556.103956780707,556.0807904364631,556.059006451855,556.038503769762,556.019186865891,556.0009653036191,555.983753962109,555.967473343709,555.952049754181,555.937415322582,555.923507888335,555.910270792155,555.897652598796,555.8856067694289,555.874091295859,555.863068307905,555.8525036670151,555.8423665609689,555.8326291146,555.8232660294229,555.8142542611849,555.805572739763,555.79720213142,555.789124640047,555.781323841943,555.7737845479651,555.766492687054,555.759435206111,555.752599982256,555.745975744631,555.739552003834,555.733318987754,555.727267582963,555.721389281181,555.715676130367,555.710120690101,555.7047159909171,555.699455497279,555.694333073867,555.689342954891,555.684479716125,555.679738249421,555.6751137394419
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,126.58085618600671,126.4617308136616,126.3567185721345,126.2619368844725,126.1749342811458,126.0942062424209,126.0188306421971,125.94821575356721,125.8819429666399,125.81967852181401,125.76112933482361,125.7060238150851,125.6541052392858,125.6051305553982,125.55887099614591,125.5151129055983,125.4736582238902,125.43432454096,125.39694479327699,125.3613667021273,125.3274520286285,125.295075693346,125.2641247932885,125.2344975467734,125.2061022012706,125.1788559441455,125.1526838564497,125.1275179443785,125.1032962726697,125.0799622117892,125.0574637989672,125.0357532040079,125.0147862852684,124.9945222191283,124.9749231869947,124.95595410619171,124.937582394141,124.91977775821229,124.902512006074,124.88575887321039,124.869493865444,124.85369411503271,124.8383382492238,124.8234062703282,124.8088794464453,124.7947402119278,124.78097207679309,124.76755954423061,124.754488035454,124.7417438211886,124.72931395915589
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,690.224396976583,690.104642135546,689.999075163418,689.903792919602,689.816330952205,689.7351767722289,689.65940336634,689.588415868817,689.5217934475311,689.459200570549,689.4003425976359,689.344946497127,689.292754184363,689.243521319217,689.19701792265,689.1530292075149,689.111356065716,689.071815122103,689.034238429508,688.998472903981,688.9643795758011,688.931832704391,688.900718790073,688.870935513326,688.842390636841,688.815000910481,688.788691019544,688.763392611088,688.739043422748,688.7155865259369,688.6929696835,688.671144812707,688.65006753888,688.6296968228951,688.6099946465449,688.590925741988,688.5724573546929,688.5545590321769,688.537202433348,688.520361155111,688.5040105740629,688.488127701823,688.472691052888,688.45768052409,688.44307728472,688.42886367649,688.415023122447,688.401540044058,688.3883997856519,688.375588545563,688.363093313269
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1003.006306054515,1002.942528711658,1002.886307491913,1002.835563672355,1002.788984744008,1002.7457651893401,1002.7054112993669,1002.667606257922,1002.632125934835,1002.598791629315,1002.567446419389,1002.537944892254,1002.510149596441,1002.483930401257,1002.459164825003,1002.435738477296,1002.413545318389,1002.392487687776,1002.372476141689,1002.353429152256,1002.335272708548,1002.3179398451759,1002.301370115939,1002.285509028893,1002.2703074615899,1002.255721077893,1002.241709767835,1002.228237129082,1002.2152700029451,1002.202778071354,1002.190733514745,1002.1791107260769,1002.167886073097,1002.157037699969,1002.1465453596929,1002.136390270028,1002.126554987244,1002.117023293592,1002.1077800957839,1002.0988113326421,1002.090103890783,1002.081645527581,1002.07342480079,1002.065431004339,1002.0576541098251,1002.050084713229,1002.0427139864071,1002.035533632937,1002.028535847883,1002.021713281104,1002.015059003803
